3.50650573437677670E+9	3.60389458305108210E-1	2.45991805410487680E-1
3.50650573437687680E+9	3.51688790569034070E-1	2.72738295939431110E-1
3.50650573437697700E+9	3.83913486880223530E-1	2.83694690165979090E-1
3.50650573437707660E+9	4.17104926948492720E-1	3.00451528979970410E-1
3.50650573437717680E+9	4.21294138039960520E-1	3.11407923974128700E-1
3.50650573437727690E+9	4.34506265637766120E-1	3.16886121585981230E-1
3.50650573437737700E+9	4.06470775927486370E-1	3.19464096959292400E-1
3.50650573437747670E+9	4.34184018617582320E-1	3.25264541611524180E-1
3.50650573437757680E+9	4.38050982878325720E-1	3.04318491884207510E-1
3.50650573437767700E+9	4.51263111075144050E-1	3.02062763518785580E-1
3.50650573437777660E+9	4.44495923402913770E-1	2.97229059922104240E-1
3.50650573437787680E+9	4.81554333618557040E-1	2.87883899802973240E-1
3.50650573437797690E+9	4.88321521978618220E-1	2.73060542824148490E-1
3.50650573437807700E+9	5.10234323254913250E-1	2.58881680142042710E-1
3.50650573437817670E+9	5.24735442484170920E-1	2.43413830513533520E-1
3.50650573437827680E+9	5.32791620089259070E-1	2.25368006692958310E-1
3.50650573437837700E+9	4.94444216318434380E-1	2.12478133023487030E-1
3.50650573437847660E+9	4.85421298380225740E-1	2.03777468524998230E-1
3.50650573437857680E+9	5.02822640320638170E-1	1.79608956987623330E-1
3.50650573437867690E+9	5.39881056533354390E-1	1.57373927606396370E-1
3.50650573437877700E+9	5.17646006342821100E-1	1.41261588205599170E-1
3.50650573437887670E+9	4.93799722172503170E-1	1.24182509104547690E-1
3.50650573437897680E+9	4.78654110074407560E-1	1.12259378813073980E-1
3.50650573437907700E+9	4.93155228027725270E-1	9.26023268853274770E-2
3.50650573437917660E+9	4.85421298380225740E-1	7.10117954560458840E-2
3.50650573437927680E+9	4.48685134804367340E-1	5.42549658184267310E-2
3.50650573437937690E+9	4.04215046961881540E-1	3.91093703399648730E-2
3.50650573437947700E+9	3.88747191562449190E-1	2.20302951973875840E-2
3.50650573437957670E+9	4.00670330043335130E-1	-6.00516638691744790E-3
3.50650573437967680E+9	3.97125613158234140E-1	-1.98617732077443660E-2
3.50650573437977700E+9	3.72957089828758080E-1	-3.40406262727398000E-2
3.50650573437987660E+9	3.29775998623003160E-1	-4.37080258444646070E-2
3.50650573437997670E+9	3.18819603114369300E-1	-6.62652907452222770E-2
3.50650573438007690E+9	2.92395356384638480E-1	-9.10782809102241710E-2
3.50650573438017700E+9	2.96906813017765840E-1	-1.08479597931939630E-1
3.50650573438027670E+9	2.82727949486797030E-1	-1.27169900713601760E-1
3.50650573438037680E+9	2.68549086461754350E-1	-1.48115928858340130E-1
3.50650573438047690E+9	2.58237186395672390E-1	-1.71639928659610950E-1
3.50650573438057710E+9	2.54370223939127230E-1	-1.95486173928278800E-1
3.50650573438067670E+9	2.40513608774065830E-1	-2.11598501190972700E-1
3.50650573438077690E+9	2.37291140198969020E-1	-2.29644307137453350E-1
3.50650573438087700E+9	2.28268228324500190E-1	-2.46723372913973730E-1
3.50650573438097670E+9	2.28912722023195290E-1	-2.56390768395088680E-1
3.50650573438107680E+9	2.15378354563822540E-1	-2.67991642743978850E-1
3.50650573438117690E+9	2.16345095081815070E-1	-2.73792079825528940E-1
3.50650573438127710E+9	1.98943766105026700E-1	-2.77659037845653270E-1
3.50650573438137670E+9	2.00877247066241050E-1	-2.80881502841558050E-1
3.50650573438147690E+9	1.99910506584505570E-1	-2.81525995838466770E-1
3.50650573438157700E+9	1.91532089170539150E-1	-2.82492735332411150E-1
3.50650573438167670E+9	1.87665127344136960E-1	-2.84426214315196990E-1
3.50650573438177680E+9	1.88631867797370960E-1	-2.84748460811666940E-1
3.50650573438187690E+9	1.81542437859018500E-1	-2.82814981830014470E-1
3.50650573438197710E+9	1.83475918739355480E-1	-2.82492735332411150E-1
3.50650573438207670E+9	1.84442659182879970E-1	-2.78948023846288750E-1
3.50650573438217690E+9	1.84764905997885590E-1	-2.73469833322616870E-1
3.50650573438227700E+9	1.80575697422203720E-1	-2.67024903224380490E-1
3.50650573438237670E+9	1.86698386893145470E-1	-2.58324247470499150E-1
3.50650573438247680E+9	1.87665127344136960E-1	-2.49301345059263210E-1
3.50650573438257690E+9	1.88309620979377030E-1	-2.36733730733745870E-1
3.50650573438267710E+9	1.94432310563930010E-1	-2.24166116111797240E-1
3.50650573438277670E+9	1.90565348710570930E-1	-2.10954008110008360E-1
3.50650573438287690E+9	1.93787816919205100E-1	-1.95163927377937830E-1
3.50650573438297700E+9	1.96365791504106910E-1	-1.79373846165166270E-1
3.50650573438307670E+9	1.97654778802563240E-1	-1.63583764466845250E-1
3.50650573438317680E+9	1.94754557386667500E-1	-1.46826942536246760E-1
3.50650573438327690E+9	2.06033196340321050E-1	-1.29747873455740320E-1
3.50650573438337710E+9	2.04744209015771230E-1	-1.13635543597534330E-1
3.50650573438347670E+9	2.06677690004104910E-1	-9.65564733727947160E-2
3.50650573438357690E+9	2.21823291393454080E-1	-7.75439227965436930E-2
3.50650573438367700E+9	2.04421962185262260E-1	-5.72423849131264640E-2
3.50650573438377670E+9	2.24079019307767440E-1	-3.98410660395514330E-2
3.50650573438387680E+9	2.26979240930161970E-1	-1.56725665380335400E-2
3.50650573438397690E+9	2.26656994082213010E-1	-8.49219557147151130E-4
3.50650573438407710E+9	2.29879462573146400E-1	1.59076080383854370E-2
3.50650573438417670E+9	2.39869115057000370E-1	3.52424098739226870E-2
3.50650573438427690E+9	2.31168449976645290E-1	4.97435117926959200E-2
3.50650573438437700E+9	2.43413830513533520E-1	6.32778740064800230E-2
3.50650573438447670E+9	2.52436742724774840E-1	7.71344833659483720E-2
3.50650573438457680E+9	2.48569780323865980E-1	9.42135606165884490E-2
3.50650573438467690E+9	2.46314052273761320E-1	1.05169950146701790E-1
3.50650573438477710E+9	2.74994024137916180E-1	1.17737573771013920E-1
3.50650573438487670E+9	2.67260098938989110E-1	1.33527665509525080E-1
3.50650573438497690E+9	2.91428615684238950E-1	1.43195068901486450E-1
3.50650573438507700E+9	3.03673998064195700E-1	1.56729434018624660E-1
3.50650573438517670E+9	2.99484788259844700E-1	1.67685825144408130E-1
3.50650573438527680E+9	3.28164763970037080E-1	1.76064242079926710E-1
3.50650573438537690E+9	3.27842517040245420E-1	1.91532089170539150E-1
3.50650573438547710E+9	3.51044296670502350E-1	2.02488481207484530E-1
3.50650573438557670E+9	3.78113041342997450E-1	2.13444873534659660E-1
3.50650573438567690E+9	3.68123385347602920E-1	2.33424177942577170E-1
3.50650573438577700E+9	3.97770107134858220E-1	2.42447089931405760E-1
3.50650573438587670E+9	4.08726504906671510E-1	2.55336964549781830E-1
3.50650573438597680E+9	4.19038408984854450E-1	2.60492914512489020E-1
3.50650573438607690E+9	4.46107158551673770E-1	2.66615605179162720E-1
3.50650573438617710E+9	4.56096816631663680E-1	2.75960764798314000E-1
3.50650573438627670E+9	4.79943098313386160E-1	2.74027283479861380E-1
3.50650573438637690E+9	4.78009615956636710E-1	2.73705036594363570E-1
3.50650573438647700E+9	5.10878817430364450E-1	2.80149974353806670E-1
3.50650573438657670E+9	5.25702183787123740E-1	2.68549086461754350E-1
3.50650573438667680E+9	5.16679265061754880E-1	2.66937852058946270E-1
3.50650573438677690E+9	5.13134547053596510E-1	2.65971111420373440E-1
3.50650573438687710E+9	5.48259481605453570E-1	2.51792248988717440E-1
3.50650573438697670E+9	5.58893636792208710E-1	2.50825508386561540E-1
3.50650573438707690E+9	5.36980832516310790E-1	2.45025064822206290E-1
3.50650573438717700E+9	5.22479712787508820E-1	2.31168449976645290E-1
3.50650573438727660E+9	5.52448694216312260E-1	2.14089367210036990E-1
3.50650573438737680E+9	5.24090948283663870E-1	1.98621519279035040E-1
3.50650573438747690E+9	5.12812299963691260E-1	1.87987374161632390E-1
3.50650573438757710E+9	4.79298604193323930E-1	1.64141110337301030E-1
3.50650573438767670E+9	4.98955675372272260E-1	1.44484056036947030E-1
3.50650573438777680E+9	4.54485581439076580E-1	1.19993301126803620E-1
3.50650573438787700E+9	4.49651875903788360E-1	1.00336248849509370E-1
3.50650573438797660E+9	4.28705819317370280E-1	7.64899898977574740E-2
3.50650573438807680E+9	4.38050982878325720E-1	5.32882256662299410E-2
3.50650573438817690E+9	3.98414601112586420E-1	3.16976961424396480E-2
3.50650573438827710E+9	3.71345854994891590E-1	1.46186212785299800E-2
3.50650573438837670E+9	3.24942294684134880E-1	-3.74943965597149180E-3
3.50650573438847680E+9	3.31387233282652850E-1	-1.21278531726704190E-2
3.50650573438857700E+9	3.37187678112811140E-1	-4.49970124390723160E-2
3.50650573438867660E+9	3.08185454826473140E-1	-5.43421651451532760E-2
3.50650573438877680E+9	2.72738295939431110E-1	-6.94877570726092210E-2
3.50650573438887690E+9	2.82405702594259010E-1	-8.07663890484125180E-2
3.50650573438897700E+9	2.69838073988671770E-1	-1.03001405602973290E-1
3.50650573438907670E+9	2.83694690165979090E-1	-1.17502502811334410E-1
3.50650573438917680E+9	2.44380571097967960E-1	-1.36515051840397500E-1
3.50650573438927700E+9	1.92176582811766190E-1	-1.43282230133454900E-1
3.50650573438937660E+9	1.87020633709893520E-1	-1.65839490453659530E-1
3.50650573438947680E+9	1.84442659182879970E-1	-1.72284421789536820E-1
3.50650573438957690E+9	1.83475918739355480E-1	-1.97419653226122620E-1
3.50650573438967700E+9	1.80253450610428740E-1	-2.17398938884032080E-1
3.50650573438977670E+9	2.09577911503591170E-1	-2.35444744632358040E-1
3.50650573438987680E+9	1.76708735697277160E-1	-2.37055977258605500E-1
3.50650573438997700E+9	1.69941552764464020E-1	-2.53490549768984550E-1
3.50650573439007660E+9	1.62207629545982080E-1	-2.68958382261859200E-1
3.50650573439017680E+9	1.68652565551523030E-1	-2.74114326328250830E-1
3.50650573439027690E+9	1.65107850736283120E-1	-2.80237009843892380E-1
3.50650573439037700E+9	1.70263799568316420E-1	-2.85715200299944460E-1
3.50650573439047670E+9	1.64785603936376200E-1	-2.88615418754595570E-1
3.50650573439057680E+9	1.58340667989893770E-1	-2.91193390701482980E-1
3.50650573439067700E+9	1.69619305960858500E-1	-2.89904404729544040E-1
3.50650573439077660E+9	1.73808514427000070E-1	-2.85070707307948150E-1
3.50650573439087680E+9	1.70586046372415760E-1	-2.77014544844197690E-1
3.50650573439097690E+9	1.82831425111582400E-1	-2.69602875272825500E-1
3.50650573439107700E+9	1.74130761233818520E-1	-2.55746275368413210E-1
3.50650573439117670E+9	1.77997722934951560E-1	-2.45756633356296660E-1
3.50650573439127680E+9	1.88309620979377030E-1	-2.29644307137453350E-1
3.50650573439137700E+9	1.85409399628643250E-1	-2.13209733889917400E-1
3.50650573439147660E+9	1.86698386893145470E-1	-1.98708639420686230E-1
3.50650573439157680E+9	1.96043544680118640E-1	-1.78407106483353730E-1
3.50650573439167690E+9	1.93787816919205100E-1	-1.57783326169047420E-1
3.50650573439177700E+9	1.96365791504106910E-1	-1.38448531362029840E-1
3.50650573439187670E+9	1.98943766105026700E-1	-1.17502502811334410E-1
3.50650573439197680E+9	2.03132974865739090E-1	-9.75232132127403370E-2
3.50650573439207700E+9	2.01521740721985560E-1	-7.81884160486381460E-2
3.50650573439217660E+9	2.10544652007953910E-1	-5.82091248318614630E-2
3.50650573439227680E+9	2.16345095081815070E-1	-4.01633126911702800E-2
3.50650573439237690E+9	2.18600822965982100E-1	-2.17952531964541000E-2
3.50650573439247700E+9	2.25368006692958310E-1	-5.68291971174155530E-3
3.50650573439257670E+9	2.38580127625939280E-1	1.04294143340737150E-2
3.50650573439267680E+9	2.41480349351583580E-1	2.39637753699474470E-2
3.50650573439277700E+9	2.44058324236233470E-1	3.71758901028051770E-2
3.50650573439287660E+9	2.57592692650334850E-1	5.10324986525549020E-2
3.50650573439297680E+9	2.63393136395580210E-1	6.58558478080451810E-2
3.50650573439307690E+9	2.71771555286839050E-1	7.77789768350794220E-2
3.50650573439317700E+9	2.82727949486797030E-1	9.22800801397864880E-2
3.50650573439327670E+9	2.85305924636512160E-1	1.05492196901755360E-1
3.50650573439337680E+9	2.99162541353663160E-1	1.19993301126803620E-1
3.50650573439347700E+9	3.07218714087337640E-1	1.34172159062194010E-1
3.50650573439357660E+9	3.16886121585981230E-1	1.50284498194799640E-1
3.50650573439367680E+9	3.31387233282652850E-1	1.63174369940534390E-1
3.50650573439377690E+9	3.39443406681334880E-1	1.77675476125161160E-1
3.50650573439387700E+9	3.30420492486060700E-1	1.92498829632754330E-1
3.50650573439397670E+9	3.44921604688282040E-1	2.05388702677543280E-1
3.50650573439407680E+9	3.54266766173969960E-1	2.17634082442678290E-1
3.50650573439417700E+9	3.53300025320091580E-1	2.32779684236750720E-1
3.50650573439427660E+9	3.60067211348398920E-1	2.41802596211268210E-1
3.50650573439437680E+9	3.67478891421413490E-1	2.47603039729423070E-1
3.50650573439447690E+9	3.71345854994891590E-1	2.57270445778053250E-1
3.50650573439457700E+9	3.74568324669446170E-1	2.65004370784133250E-1
3.50650573439467670E+9	3.91002920435312100E-1	2.66937852058946270E-1
3.50650573439477680E+9	3.91969661384951540E-1	2.67582345819291300E-1
3.50650573439487700E+9	3.91325167418250020E-1	2.63393136395580210E-1
3.50650573439497660E+9	3.96158872195367610E-1	2.56625952034264300E-1
3.50650573439507670E+9	4.12271221901434450E-1	2.53081236461862090E-1
3.50650573439517690E+9	4.19682902999204630E-1	2.45991805410487680E-1
3.50650573439527700E+9	4.15171444922157410E-1	2.36646646487017160E-1
3.50650573439537670E+9	4.36439747764765910E-1	2.27301487778365150E-1
3.50650573439547680E+9	4.30639301414077250E-1	2.18923069807589550E-1
3.50650573439557700E+9	4.25805596191206670E-1	2.13122626697349720E-1
3.50650573439567660E+9	4.34184018617582320E-1	2.04099715355004600E-1
3.50650573439577670E+9	4.37084241809346570E-1	1.94110063741442550E-1
3.50650573439587690E+9	4.11626727899887190E-1	1.79608956987623330E-1
3.50650573439597700E+9	4.28383572302232670E-1	1.66074591137481740E-1
3.50650573439607670E+9	4.19682902999204630E-1	1.48995511041775770E-1
3.50650573439617680E+9	4.14526950915605540E-1	1.31271938082812340E-1
3.50650573439627690E+9	3.99381342081249760E-1	1.19026560830022910E-1
3.50650573439637710E+9	4.10015492900880070E-1	1.02591976114860040E-1
3.50650573439647670E+9	3.90680673452649340E-1	9.13133399045851500E-2
3.50650573439657690E+9	4.13560209907863960E-1	7.39120160343885310E-2
3.50650573439667700E+9	3.62967433968551190E-1	6.29556272823344750E-2
3.50650573439677670E+9	3.52011037518705110E-1	5.00657585073132700E-2
3.50650573439687680E+9	3.38476665864642590E-1	2.81529824386924190E-2
3.50650573439697690E+9	3.48144074140473050E-1	8.81818090409574980E-3
3.50650573439707710E+9	3.20430837728672310E-1	-8.58313978024965830E-3
3.50650573439717670E+9	3.10763430142478980E-1	-2.82401864343842790E-2
3.50650573439727690E+9	2.63393136395580210E-1	-5.14419453595044150E-2
3.50650573439737700E+9	2.71771555286839050E-1	-7.62549362897714380E-2
3.50650573439747670E+9	2.75960764798314000E-1	-9.49452403019617340E-2
3.50650573439757680E+9	2.87561652906249080E-1	-1.10090830958240640E-1
3.50650573439767690E+9	2.50181014653077180E-1	-1.23947434767124690E-1
3.50650573439777710E+9	2.56948198906029770E-1	-1.37159545015105330E-1
3.50650573439787670E+9	2.39224621340958290E-1	-1.45860202792509800E-1
3.50650573439797690E+9	2.12478133023487030E-1	-1.51982887804833100E-1
3.50650573439807700E+9	2.09577911503591170E-1	-1.65194997315590150E-1
3.50650573439817670E+9	1.86698386893145470E-1	-1.66806230159234040E-1
3.50650573439827680E+9	1.84120412368123100E-1	-1.83885297989577700E-1
3.50650573439837690E+9	2.29879462573146400E-1	-1.93230448071686100E-1
3.50650573439847710E+9	2.38580127625939280E-1	-2.08698282320388060E-1
3.50650573439857670E+9	2.06033196340321050E-1	-2.08053789235853710E-1
3.50650573439867690E+9	1.83798165553614940E-1	-2.15143213122120790E-1
3.50650573439877700E+9	1.94754557386667500E-1	-2.17721185420658190E-1
3.50650573439887670E+9	1.97010285152834360E-1	-2.32866772420216970E-1
3.50650573439897680E+9	1.97977025627803340E-1	-2.29644307137453350E-1
3.50650573439907690E+9	1.62207629545982080E-1	-2.29322060608100760E-1
3.50650573439917710E+9	1.47384277105990670E-1	-2.22877129979867970E-1
3.50650573439927670E+9	1.77353229315618670E-1	-2.29644307137453350E-1
3.50650573439937690E+9	1.73808514427000070E-1	-2.30611046724336440E-1
3.50650573439947700E+9	2.02810728036486250E-1	-2.27710827958399450E-1
3.50650573439957670E+9	1.72197280396618050E-1	-2.22554883446394100E-1
3.50650573439967680E+9	1.90565348710570930E-1	-2.11276254650589610E-1
3.50650573439977690E+9	1.46739783533385020E-1	-1.99030885968827650E-1
3.50650573439987710E+9	1.68330318748904720E-1	-1.97097406676982030E-1
3.50650573439997670E+9	1.70586046372415760E-1	-1.87752256664754200E-1
3.50650573440007690E+9	1.79286710176592870E-1	-1.82918558316249200E-1
3.50650573440017700E+9	1.61240889153642960E-1	-1.71639928659610950E-1
3.50650573440027670E+9	1.85409399628643250E-1	-1.61650285041610750E-1
3.50650573440037680E+9	1.79931203798901960E-1	-1.50693901492630650E-1
3.50650573440047690E+9	1.87987374161632390E-1	-1.38770777948242190E-1
3.50650573440057710E+9	1.97010285152834360E-1	-1.23302941575318810E-1
3.50650573440067670E+9	1.91209842350300140E-1	-1.03968145430178180E-1
3.50650573440077690E+9	1.94110063741442550E-1	-8.85003079653219340E-2
3.50650573440087700E+9	2.16022848242231450E-1	-6.81987705442521210E-2
3.50650573440097670E+9	2.17634082442678290E-1	-5.11196987155621490E-2
3.50650573440107680E+9	2.23112278771539580E-1	-3.66185995112521530E-2
3.50650573440117690E+9	2.27945981475534210E-1	-1.85727865441525400E-2
3.50650573440127710E+9	2.47925286593980500E-1	-6.32741306186894100E-3
3.50650573440137670E+9	2.45025064822206290E-1	4.30672733023831740E-3
3.50650573440147690E+9	2.52758989593189710E-1	1.97745683397737810E-2
3.50650573440157700E+9	2.45669558547470630E-1	2.68639956441957260E-2
3.50650573440167670E+9	2.65326617662620830E-1	3.91093703399648730E-2
3.50650573440177680E+9	2.69838073988671770E-1	5.23214855161209940E-2
3.50650573440187690E+9	2.80472221244516540E-1	6.13443936651042470E-2
3.50650573440197710E+9	2.86917159113586560E-1	7.35897693025236440E-2
3.50650573440207670E+9	3.03351751154585850E-1	8.58351452786753200E-2
3.50650573440217690E+9	3.03673998064195700E-1	9.42135606165884490E-2
3.50650573440227700E+9	3.13019158557891200E-1	1.06458937168348170E-1
3.50650573440237660E+9	3.26875776252472880E-1	1.16770833479279680E-1
3.50650573440247680E+9	3.37832171988190100E-1	1.25149249412885910E-1
3.50650573440257690E+9	3.43632616914947730E-1	1.36105639726018000E-1
3.50650573440267710E+9	3.49433061928898500E-1	1.45773043176305960E-1
3.50650573440277670E+9	3.51688790569034070E-1	1.54795953261193280E-1
3.50650573440287690E+9	3.70701361063253910E-1	1.63174369940534390E-1
3.50650573440297700E+9	3.69090126238929060E-1	1.71552786786195840E-1
3.50650573440307660E+9	3.77790794371307800E-1	1.78642216555276180E-1
3.50650573440317680E+9	3.86169215724240900E-1	1.86698386893145470E-1
3.50650573440327690E+9	3.83591239903604110E-1	1.92498829632754330E-1
3.50650573440337710E+9	3.96481119182713890E-1	2.00232753411499930E-1
3.50650573440347670E+9	4.14526950915605540E-1	2.05388702677543280E-1
3.50650573440357680E+9	4.31928289484152850E-1	2.12155886186934230E-1
3.50650573440367700E+9	4.51907605145666190E-1	2.18278576124627750E-1
3.50650573440377660E+9	4.67697710227826140E-1	2.21501044549566650E-1
3.50650573440387680E+9	4.68664451377484580E-1	2.29557215722908190E-1
3.50650573440397690E+9	4.91221745600307850E-1	2.31812943679922970E-1
3.50650573440407710E+9	5.07334099479754160E-1	2.30201709423639160E-1
3.50650573440417670E+9	4.96699945838280420E-1	2.31168449976645290E-1
3.50650573440427680E+9	5.01855899079641570E-1	2.24079019307767440E-1
3.50650573440437700E+9	5.07334099479754160E-1	2.13767120372222060E-1
3.50650573440447660E+9	5.04433875728089180E-1	2.08611171001496180E-1
3.50650573440457680E+9	4.99600169527441520E-1	1.95399051032892760E-1
3.50650573440467690E+9	5.09912076167623350E-1	1.83798165553614940E-1
3.50650573440477700E+9	4.95733204613757970E-1	1.79608956987623330E-1
3.50650573440487670E+9	4.89288263183258080E-1	1.68008071946533110E-1
3.50650573440497680E+9	4.92832980955768660E-1	1.64141110337301030E-1
3.50650573440507700E+9	4.55774569592579450E-1	1.56407187225106630E-1
3.50650573440517660E+9	4.53196593290106360E-1	1.41261588205599170E-1
3.50650573440527680E+9	4.32250536502372660E-1	1.25471496182814250E-1
3.50650573440537690E+9	4.13237962905839580E-1	1.09036911223105160E-1
3.50650573440547700E+9	4.11948974900521900E-1	8.97021061839859550E-2
3.50650573440557670E+9	3.77468547399891660E-1	7.13340421860352990E-2
3.50650573440567680E+9	3.55555753982927990E-1	4.84545249365414130E-2
3.50650573440577700E+9	3.36865431175524090E-1	2.75084890409867010E-2
3.50650573440587660E+9	3.17530615427714050E-1	6.56245411162985870E-3
3.50650573440597680E+9	3.02062763518785580E-1	-1.53503198695717160E-2
3.50650573440607690E+9	2.75316271024455050E-1	-3.43628729283262590E-2
3.50650573440617700E+9	2.75316271024455050E-1	-5.24086852900198520E-2
3.50650573440627670E+9	2.58237186395672390E-1	-7.23879767487642380E-2
3.50650573440637680E+9	2.42124843071208910E-1	-8.62445816273060830E-2
3.50650573440647700E+9	2.42124843071208910E-1	-1.06546118293405250E-1
3.50650573440657660E+9	2.48569780323865980E-1	-1.21047215397399950E-1
3.50650573440667680E+9	2.14089367210036990E-1	-1.32970339364644310E-1
3.50650573440677690E+9	2.09255664669307590E-1	-1.52627380959699770E-1
3.50650573440687700E+9	2.24401266153684300E-1	-1.67450723295264450E-1
3.50650573440697670E+9	1.80575697422203720E-1	-1.78729353044160210E-1
3.50650573440707680E+9	1.69297059157499870E-1	-1.97097406676982030E-1
3.50650573440717700E+9	1.87987374161632390E-1	-2.14820966583914590E-1
3.50650573440727660E+9	1.83475918739355480E-1	-2.29644307137453350E-1
3.50650573440737680E+9	1.68974812354388050E-1	-2.41567428586199640E-1
3.50650573440747690E+9	1.48028770679572370E-1	-2.50912577643786050E-1
3.50650573440757700E+9	1.55762693638806070E-1	-2.70247368283029030E-1
3.50650573440767670E+9	1.40294847860939740E-1	-2.76047805340591260E-1
3.50650573440777680E+9	1.90887595530310730E-1	-2.81203749340107000E-1
3.50650573440787700E+9	1.58662914784883700E-1	-2.88615418754595570E-1
3.50650573440797660E+9	1.81542437859018500E-1	-2.86681939786524340E-1
3.50650573440807680E+9	1.33849912285738390E-1	-2.85070707307948150E-1
3.50650573440817690E+9	1.61563135950843480E-1	-2.78625777346414250E-1
3.50650573440827700E+9	1.80253450610428740E-1	-2.76692298343185320E-1
3.50650573440837670E+9	2.10866898843245610E-1	-2.76047805340591260E-1
3.50650573440847680E+9	1.73808514427000070E-1	-2.74436572830782600E-1
3.50650573440857700E+9	1.58662914784883700E-1	-2.59613233516929660E-1
3.50650573440867660E+9	1.49962251406177190E-1	-2.54135042798355860E-1
3.50650573440877680E+9	1.85731646444395380E-1	-2.47367865951456960E-1
3.50650573440887690E+9	1.85087152813140000E-1	-2.41889675108140830E-1
3.50650573440897700E+9	1.73808514427000070E-1	-2.16754445810187710E-1
3.50650573440907670E+9	1.35461146170440140E-1	-1.99030885968827650E-1
3.50650573440917680E+9	1.79608956987623330E-1	-1.78407106483353730E-1
3.50650573440927700E+9	2.01521740721985560E-1	-1.68739709564880570E-1
3.50650573440937660E+9	2.34713165357290620E-1	-1.45860202792509800E-1
3.50650573440947680E+9	2.05066455846531580E-1	-1.31036859821802520E-1
3.50650573440957690E+9	2.15056107724997200E-1	-1.03645898821321820E-1
3.50650573440967700E+9	1.90887595530310730E-1	-8.52778417649451840E-2
3.50650573440977670E+9	1.90565348710570930E-1	-5.82091248318614630E-2
3.50650573440987680E+9	2.06033196340321050E-1	-4.20967925962641500E-2
3.50650573440997700E+9	2.08933417835275940E-1	-2.40509798398311010E-2
3.50650573441007660E+9	2.09577911503591170E-1	-8.26089310686780980E-3
3.50650573441017680E+9	2.20856550862552210E-1	1.07516610207486480E-2
3.50650573441027690E+9	2.19889810333931100E-1	2.78307357397251970E-2
3.50650573441037700E+9	2.16022848242231450E-1	4.29763308391514640E-2
3.50650573441047670E+9	2.24401266153684300E-1	5.45772125362898180E-2
3.50650573441057680E+9	2.23756772462104380E-1	7.32675225708933200E-2
3.50650573441067700E+9	2.37935633911942950E-1	8.42239115781694970E-2
3.50650573441077660E+9	2.47925286593980500E-1	1.00980742352704660E-1
3.50650573441087670E+9	2.56303705162756800E-1	1.13226119094733470E-1
3.50650573441097690E+9	2.63715383272772940E-1	1.29016210667955430E-1
3.50650573441107700E+9	2.83694690165979090E-1	1.42228328552447690E-1
3.50650573441117670E+9	2.91106368784630700E-1	1.53829212885785130E-1
