3.50650569425388240E+9	4.57708051831338220E-1	5.30858137447343780E-1
3.50650569425398210E+9	4.60930522251970180E-1	5.65983073762756920E-1
3.50650569425408220E+9	4.82843321867855060E-1	6.05619474036601210E-1
3.50650569425418230E+9	5.04111628646019770E-1	6.41711159567252780E-1
3.50650569425428250E+9	5.23124206985094540E-1	6.57823520420004140E-1
3.50650569425438210E+9	5.35369596961572820E-1	6.81669815902637870E-1
3.50650569425448230E+9	5.48581728727592920E-1	7.06482854910087110E-1
3.50650569425458240E+9	5.54704424104399350E-1	7.37418594476674680E-1
3.50650569425468210E+9	5.66949815178980020E-1	7.72865799685221290E-1
3.50650569425478220E+9	5.86929138382370930E-1	7.70610068328451800E-1
3.50650569425488230E+9	6.08841945803790140E-1	7.65131863670879600E-1
3.50650569425498250E+9	6.33977226631074250E-1	7.07449596727338430E-1
3.50650569425508210E+9	6.49767339897295510E-1	6.49445092680398850E-1
3.50650569425518230E+9	6.47511609385490460E-1	6.81347568655023110E-1
3.50650569425528240E+9	6.62012734368167990E-1	6.56534531523397020E-1
3.50650569425538210E+9	6.79736332421632780E-1	6.69102173476701090E-1
3.50650569425548220E+9	6.87470266413155560E-1	6.98748920474211550E-1
3.50650569425558230E+9	6.95526447846099520E-1	6.87148019159912190E-1
3.50650569425568250E+9	7.14539036807387840E-1	6.63946217746513860E-1
3.50650569425578210E+9	7.22595218902531750E-1	6.13353406328773110E-1
3.50650569425588230E+9	7.09383080370364460E-1	5.77906218083680150E-1
3.50650569425598240E+9	7.09383080370364460E-1	5.35047349851506370E-1
3.50650569425608210E+9	6.83281052145398030E-1	4.87999274910980270E-1
3.50650569425618220E+9	6.50734081549835030E-1	4.51263111075144050E-1
3.50650569425628230E+9	6.45578126101669310E-1	3.72312595894393190E-1
3.50650569425638250E+9	6.24632057901822520E-1	3.15919380825374630E-1
3.50650569425648210E+9	5.97563294750934840E-1	2.48247533458794770E-1
3.50650569425658230E+9	5.88218127015663120E-1	1.99266012931269000E-1
3.50650569425668240E+9	5.59215883924115590E-1	1.42550575335217200E-1
3.50650569425678210E+9	5.23768701183848660E-1	9.29245736311054840E-2
3.50650569425688220E+9	5.08945334907495720E-1	5.48994592543850520E-2
3.50650569425698230E+9	4.89610510252046770E-1	1.17520479843878890E-4
3.50650569425708250E+9	4.50618617005753450E-1	-5.04752054270216770E-2
3.50650569425718210E+9	4.29028066332787890E-1	-9.49452403019617340E-2
3.50650569425728230E+9	3.96158872195367610E-1	-1.35870558664858810E-1
3.50650569425738240E+9	3.74246077700762570E-1	-1.77762613361133690E-1
3.50650569425748200E+9	3.61033952219340590E-1	-2.15143213122120790E-1
3.50650569425758220E+9	3.36543184238505270E-1	-2.48656852024101370E-1
3.50650569425768230E+9	2.98518047542090270E-1	-2.81525995838466770E-1
3.50650569425778250E+9	3.08829948653886240E-1	-3.12461658806330810E-1
3.50650569425788210E+9	2.86917159113586560E-1	-3.40819348359875540E-1
3.50650569425798230E+9	2.77249752349157720E-1	-3.76266458327680410E-1
3.50650569425808240E+9	2.60815161387353560E-1	-4.07524362610935720E-1
3.50650569425818200E+9	2.45669558547470630E-1	-4.45871686264050600E-1
3.50650569425828220E+9	2.51147755253689540E-1	-4.78740818926057470E-1
3.50650569425838230E+9	2.52114495856617440E-1	-5.08387486137344860E-1
3.50650569425848250E+9	2.34390918503229570E-1	-5.36745166548875940E-1
3.50650569425858210E+9	2.36324399631424400E-1	-5.63491614007580300E-1
3.50650569425868220E+9	2.23756772462104380E-1	-5.89593567739338690E-1
3.50650569425878240E+9	2.23756772462104380E-1	-6.08928347646652930E-1
3.50650569425888200E+9	2.24401266153684300E-1	-6.26007402790090590E-1
3.50650569425898220E+9	1.91209842350300140E-1	-6.40186240712452560E-1
3.50650569425908230E+9	1.92821076453992240E-1	-6.51464861588781920E-1
3.50650569425918250E+9	1.89598608252848580E-1	-6.64999206411156170E-1
3.50650569425928210E+9	1.65107850736283120E-1	-6.67254930524105230E-1
3.50650569425938220E+9	1.73486267620429040E-1	-6.77244565799282940E-1
3.50650569425948240E+9	1.68974812354388050E-1	-6.61132250772976220E-1
3.50650569425958200E+9	1.26115989723394660E-1	-6.55331817277717390E-1
3.50650569425968220E+9	1.77353229315618670E-1	-6.43408703837809900E-1
3.50650569425978230E+9	1.88631867797370960E-1	-6.20851461657945910E-1
3.50650569425988240E+9	1.58340667989893770E-1	-5.91849292089469460E-1
3.50650569425998210E+9	1.34494405838891940E-1	-5.59302411463828640E-1
3.50650569426008220E+9	1.37394626840084910E-1	-5.25788790171466850E-1
3.50650569426018240E+9	1.60918642356688240E-1	-4.80029804485604780E-1
3.50650569426028200E+9	2.01521740721985560E-1	-4.33304076256874730E-1
3.50650569426038220E+9	1.57051680812387910E-1	-3.88511823088646240E-1
3.50650569426048230E+9	1.72519527202199900E-1	-3.42752827141548260E-1
3.50650569426058240E+9	1.55118200053485840E-1	-3.01505278368970060E-1
3.50650569426068210E+9	1.44161809252716520E-1	-2.53168303254009800E-1
3.50650569426078220E+9	1.56729434018624660E-1	-2.08053789235853710E-1
3.50650569426088240E+9	1.98943766105026700E-1	-1.61650285041610750E-1
3.50650569426098200E+9	2.10866898843245610E-1	-1.24269681362713640E-1
3.50650569426108220E+9	2.06677690004104910E-1	-7.30324700077559510E-2
3.50650569426118230E+9	1.83798165553614940E-1	-1.69615532096496110E-2
3.50650569426128240E+9	2.26656994082213010E-1	2.87974758373132110E-2
3.50650569426138210E+9	2.63715383272772940E-1	5.77996797276956190E-2
3.50650569426148220E+9	2.95295578500019860E-1	1.09036911223105160E-1
3.50650569426158240E+9	2.80472221244516540E-1	1.49640004617799110E-1
3.50650569426168200E+9	2.98195800636698820E-1	1.93787816919205100E-1
3.50650569426178220E+9	2.94651084694762310E-1	2.32135190531944040E-1
3.50650569426188230E+9	3.37832171988190100E-1	2.68549086461754350E-1
3.50650569426198240E+9	3.85846968745700790E-1	3.00129282072998270E-1
3.50650569426208210E+9	3.98092354123584240E-1	3.35576443429058010E-1
3.50650569426218220E+9	4.13237962905839580E-1	3.75212818607632610E-1
3.50650569426228240E+9	4.24516608142405990E-1	4.20327397014670150E-1
3.50650569426238200E+9	4.07437516916902000E-1	4.55774569592579450E-1
3.50650569426248220E+9	4.50296369971482310E-1	4.92510733884100270E-1
3.50650569426258230E+9	4.89610510252046770E-1	5.19579488912821350E-1
3.50650569426268240E+9	5.33113867197271270E-1	5.52448694216312260E-1
3.50650569426278210E+9	5.66305320901200340E-1	5.88862621334111490E-1
3.50650569426288220E+9	6.13997900694340130E-1	6.23987563516169800E-1
3.50650569426298240E+9	6.59757003774194440E-1	6.57501273195388540E-1
3.50650569426308200E+9	7.15505778648346300E-1	6.84247793894804280E-1
3.50650569426318220E+9	7.60620401081806620E-1	6.98748920474211550E-1
3.50650569426328230E+9	8.14113461594228150E-1	7.18083756904838830E-1
3.50650569426338240E+9	8.57616860861195480E-1	7.28395670133901270E-1
3.50650569426348210E+9	8.91452842282716370E-1	7.53853207316659390E-1
3.50650569426358220E+9	9.05953978319585240E-1	7.59653659106659940E-1
3.50650569426368240E+9	9.21421857520180240E-1	7.14216789527701510E-1
3.50650569426378200E+9	9.18843877598656380E-1	6.79414085175891190E-1
3.50650569426388220E+9	9.28833549916916690E-1	6.47833856600538380E-1
3.50650569426398230E+9	9.02731503585177730E-1	5.84673408285666720E-1
3.50650569426408240E+9	8.87585872789037330E-1	5.88540374174737040E-1
3.50650569426418210E+9	8.47949438278055240E-1	5.56960154006995720E-1
3.50650569426428220E+9	8.10568740438257770E-1	5.54704424104399350E-1
3.50650569426438240E+9	7.95745361489210930E-1	5.37947573852679220E-1
3.50650569426448200E+9	7.62231637713500440E-1	4.86065792511190030E-1
3.50650569426458220E+9	7.30329153900598490E-1	4.42240194206493190E-1
3.50650569426468230E+9	7.06160607638301130E-1	3.87135956661508740E-1
3.50650569426478240E+9	6.65235206671612180E-1	3.54266766173969960E-1
3.50650569426488210E+9	6.35910709848559350E-1	3.01740516610495110E-1
3.50650569426498220E+9	6.02074755127644410E-1	2.52114495856617440E-1
3.50650569426508240E+9	5.78872959533022870E-1	2.23434525616695110E-1
3.50650569426518200E+9	5.48903975850027590E-1	1.65752344336835860E-1
3.50650569426528220E+9	5.23768701183848660E-1	1.11614885293165340E-1
3.50650569426538230E+9	5.01211404920424040E-1	6.97228085384303110E-2
3.50650569426548240E+9	4.68986698427940830E-1	1.30073878338186920E-2
3.50650569426558210E+9	4.51585358110263680E-1	-1.43835798628468520E-2
3.50650569426568220E+9	4.23872114119682510E-1	-5.82091248318614630E-2
3.50650569426578240E+9	4.05826281935928400E-1	-9.39785004569059640E-2
3.50650569426588200E+9	3.83913486880223530E-1	-1.28136640493469370E-1
