3.50650547894146730E+9	3.71758901028051770E-2	3.33998728445711800E-3
3.50650547894156690E+9	4.39430709691352660E-2	5.27346737805098420E-3
3.50650547894166710E+9	3.81426302203498190E-2	5.27346737805098420E-3
3.50650547894176720E+9	4.87767716502328920E-2	5.27346737805098420E-3
3.50650547894186690E+9	4.39430709691352660E-2	5.59571406110683650E-3
3.50650547894196700E+9	4.23318374203156470E-2	5.91796074438857240E-3
3.50650547894206710E+9	4.03983571693408360E-2	5.27346737805098420E-3
3.50650547894216730E+9	4.03983571693408360E-2	3.66223396615853420E-3
3.50650547894226690E+9	4.49098111011961630E-2	3.98448064808558720E-3
3.50650547894236710E+9	4.23318374203156470E-2	3.01774060298129650E-3
3.50650547894246720E+9	3.71758901028051770E-2	2.37324724070627370E-3
3.50650547894256690E+9	4.23318374203156470E-2	1.40650719898467180E-3
3.50650547894266700E+9	4.03983571693408360E-2	3.01774060298129650E-3
3.50650547894276710E+9	4.03983571693408360E-2	1.08426051886155490E-3
3.50650547894286730E+9	4.39430709691352660E-2	1.08426051886155490E-3
3.50650547894296690E+9	3.91093703399648730E-2	2.37324724070627370E-3
3.50650547894306710E+9	4.03983571693408360E-2	1.08426051886155490E-3
3.50650547894316720E+9	4.29763308391514640E-2	7.62013838963744690E-4
3.50650547894326690E+9	4.10428505854106630E-2	7.62013838963744690E-4
3.50650547894336700E+9	4.10428505854106630E-2	-8.49219557147151130E-4
3.50650547894346710E+9	4.52320578123448990E-2	-2.04726199378259090E-4
3.50650547894356730E+9	3.91093703399648730E-2	-8.49219557147151130E-4
3.50650547894366690E+9	4.00761104616514510E-2	-2.46045294763156540E-3
3.50650547894376710E+9	4.52320578123448990E-2	-3.10494630225107040E-3
3.50650547894386720E+9	4.13650972937911820E-2	-1.81595959211264780E-3
3.50650547894396690E+9	4.00761104616514510E-2	-3.42719297922364570E-3
3.50650547894406700E+9	4.61987979471769760E-2	-2.78269962505372360E-3
3.50650547894416710E+9	3.68536433974168690E-2	-1.49371291401580610E-3
3.50650547894426730E+9	4.03983571693408360E-2	-2.78269962505372360E-3
3.50650547894436690E+9	4.55543045237245810E-2	-1.81595959211264780E-3
3.50650547894446710E+9	4.26540841296182420E-2	-2.13820626998455390E-3
3.50650547894456720E+9	4.32985775489153420E-2	-2.78269962505372360E-3
3.50650547894466690E+9	4.42653176795913890E-2	-3.42719297922364570E-3
3.50650547894476700E+9	3.94316170469635050E-2	-1.81595959211264780E-3
3.50650547894486710E+9	4.13650972937911820E-2	-4.39393300879315980E-3
3.50650547894496730E+9	4.45875643902783410E-2	-5.03842636071640500E-3
3.50650547894506690E+9	3.81426302203498190E-2	-3.42719297922364570E-3
3.50650547894516710E+9	4.10428505854106630E-2	-5.03842636071640500E-3
3.50650547894526720E+9	4.32985775489153420E-2	-5.36067303634122070E-3
3.50650547894536690E+9	4.10428505854106630E-2	-3.74943965597149180E-3
3.50650547894546700E+9	3.62091499873298390E-2	-2.78269962505372360E-3
3.50650547894556710E+9	4.49098111011961630E-2	-5.36067303634122070E-3
3.50650547894566730E+9	4.03983571693408360E-2	-4.07168633249464960E-3
3.50650547894576690E+9	3.07309560386693210E-2	-3.10494630225107040E-3
3.50650547894586710E+9	3.84648769266580720E-2	-4.07168633249464960E-3
3.50650547894596720E+9	4.32985775489153420E-2	-8.49219557147151130E-4
3.50650547894606690E+9	4.20095907112436330E-2	-1.49371291401580610E-3
3.50650547894616700E+9	4.36208242589099310E-2	-2.46045294763156540E-3
3.50650547894626710E+9	4.49098111011961630E-2	-2.04726199378259090E-4
3.50650547894636730E+9	2.94419692368494070E-2	-2.04726199378259090E-4
3.50650547894646690E+9	3.71758901028051770E-2	-3.42719297922364570E-3
3.50650547894656710E+9	3.97538637541923480E-2	-1.49371291401580610E-3
3.50650547894666720E+9	3.55646565781620110E-2	1.40650719898467180E-3
3.50650547894676690E+9	3.07309560386693210E-2	-1.17146623569398770E-3
3.50650547894686700E+9	3.84648769266580720E-2	-1.17146623569398770E-3
3.50650547894696710E+9	5.52217059727124760E-2	-5.26972878375255350E-4
3.50650547894706730E+9	2.87974758373132110E-2	-8.49219557147151130E-4
3.50650547894716690E+9	4.45875643902783410E-2	3.33998728445711800E-3
3.50650547894726710E+9	1.17184010821328720E-2	2.69549392173102890E-3
3.50650547894736720E+9	5.29659789492950280E-2	-1.18056065017510760E-2
3.50650547894746680E+9	4.29763308391514640E-2	-2.04726199378259090E-4
3.50650547894756700E+9	3.13754494409537040E-2	3.98448064808558720E-3
3.50650547894766710E+9	1.65521014196762170E-2	3.98448064808558720E-3
3.50650547894776730E+9	2.62195022483191630E-2	-1.49371291401580610E-3
3.50650547894786690E+9	5.07102519372427190E-2	-4.71617968486706500E-3
3.50650547894796710E+9	8.29349246220119770E-2	-2.78269962505372360E-3
3.50650547894806720E+9	4.39430709691352660E-2	2.37324724070627370E-3
3.50650547894816680E+9	5.65106928483448890E-2	-1.81595959211264780E-3
3.50650547894826700E+9	3.16976961424396480E-2	6.88470079558949150E-3
3.50650547894836710E+9	1.84855815690047020E-2	3.33998728445711800E-3
3.50650547894846730E+9	4.10428505854106630E-2	1.72875387933313640E-3
3.50650547894856690E+9	5.65106928483448890E-2	-2.46045294763156540E-3
3.50650547894866700E+9	6.23111338347430150E-2	-5.68291971174155530E-3
3.50650547894876720E+9	7.13340421860352990E-2	-8.26089310686780980E-3
3.50650547894886680E+9	3.45979164661330340E-2	-1.49371291401580610E-3
3.50650547894896700E+9	-3.42719297922364570E-3	1.72875387933313640E-3
3.50650547894906710E+9	3.42756697625826170E-2	3.98448064808558720E-3
3.50650547894916720E+9	3.97538637541923480E-2	-5.03842636071640500E-3
3.50650547894926690E+9	7.71344833659483720E-2	-5.03842636071640500E-3
3.50650547894936700E+9	4.26540841296182420E-2	-6.32741306186894100E-3
3.50650547894946720E+9	7.20694747977517360E-3	3.01774060298129650E-3
3.50650547894956680E+9	1.20406477697142230E-2	7.85144084882484670E-3
3.50650547894966700E+9	4.71655380840887360E-2	2.37324724070627370E-3
3.50650547894976710E+9	5.97331600536993300E-2	-7.61639975943173910E-3
3.50650547894986720E+9	7.10117954560458840E-2	-1.24500998433661450E-2
3.50650547894996690E+9	4.87767716502328920E-2	-1.49371291401580610E-3
3.50650547895006700E+9	4.03983571693408360E-2	-6.32741306186894100E-3
3.50650547895016720E+9	4.97435117926959200E-2	-4.71617968486706500E-3
3.50650547895026680E+9	4.23318374203156470E-2	-6.97190641109889270E-3
3.50650547895036700E+9	3.36311763561703910E-2	4.39767159291199730E-4
3.50650547895046710E+9	4.07206038772605640E-2	-1.81595959211264780E-3
3.50650547895056720E+9	3.74981368084234130E-2	-3.74943965597149180E-3
3.50650547895066690E+9	4.29763308391514640E-2	-4.71617968486706500E-3
3.50650547895076700E+9	4.84545249365414130E-2	2.37324724070627370E-3
3.50650547895086720E+9	4.29763308391514640E-2	1.08426051886155490E-3
3.50650547895096680E+9	4.87767716502328920E-2	2.37324724070627370E-3
3.50650547895106700E+9	3.49201631699130460E-2	7.62013838963744690E-4
3.50650547895116710E+9	4.39430709691352660E-2	7.62013838963744690E-4
3.50650547895126720E+9	4.97435117926959200E-2	1.08426051886155490E-3
3.50650547895136690E+9	4.29763308391514640E-2	1.72875387933313640E-3
3.50650547895146700E+9	4.29763308391514640E-2	1.40650719898467180E-3
3.50650547895156720E+9	4.20095907112436330E-2	3.01774060298129650E-3
3.50650547895166680E+9	4.94212650783101070E-2	3.33998728445711800E-3
3.50650547895176700E+9	4.26540841296182420E-2	5.59571406110683650E-3
