3.50650553116455410E+9	1.40939341423802820E-1	3.13754494409537040E-2
3.50650553116465430E+9	1.44484056036947030E-1	3.10532027396969450E-2
3.50650553116475390E+9	1.46739783533385020E-1	3.20199428441548110E-2
3.50650553116485400E+9	1.46095289961755110E-1	3.42756697625826170E-2
3.50650553116495420E+9	1.45128549606139050E-1	3.33089296533084990E-2
3.50650553116505380E+9	1.51573485351733710E-1	3.58869032826310480E-2
3.50650553116515400E+9	1.51251238562133460E-1	3.74981368084234130E-2
3.50650553116525410E+9	1.55118200053485840E-1	3.78203835142716170E-2
3.50650553116535420E+9	1.56729434018624660E-1	3.94316170469635050E-2
3.50650553116545390E+9	1.58662914784883700E-1	4.03983571693408360E-2
3.50650553116555400E+9	1.57373927606396370E-1	4.13650972937911820E-2
3.50650553116565420E+9	1.62852123142104320E-1	4.16873440024021560E-2
3.50650553116575380E+9	1.58662914784883700E-1	4.26540841296182420E-2
3.50650553116585400E+9	1.63818863538132710E-1	4.23318374203156470E-2
3.50650553116595410E+9	1.63174369940534390E-1	4.32985775489153420E-2
3.50650553116605420E+9	1.59951901967298330E-1	4.29763308391514640E-2
3.50650553116615390E+9	1.67685825144408130E-1	4.26540841296182420E-2
3.50650553116625400E+9	1.69297059157499870E-1	4.23318374203156470E-2
3.50650553116635420E+9	1.56084940431833800E-1	4.07206038772605640E-2
3.50650553116645380E+9	1.69619305960858500E-1	4.10428505854106630E-2
3.50650553116655400E+9	1.71875033591283370E-1	3.81426302203498190E-2
3.50650553116665410E+9	1.73164020814105370E-1	3.39534230592617450E-2
3.50650553116675420E+9	1.65430097536436310E-1	3.29866829506760340E-2
3.50650553116685390E+9	1.58018421195149280E-1	3.07309560386693210E-2
3.50650553116695400E+9	1.70908293176762070E-1	2.46082687626261590E-2
3.50650553116705420E+9	1.67363578342529800E-1	2.62195022483191630E-2
3.50650553116715380E+9	1.56407187225106630E-1	2.26747885873284930E-2
3.50650553116725400E+9	1.59629655171326350E-1	1.55853613480808740E-2
3.50650553116735410E+9	1.63818863538132710E-1	1.36518812110224250E-2
3.50650553116745420E+9	1.56084940431833800E-1	1.33296345223071210E-2
3.50650553116755390E+9	1.55440446846023430E-1	7.85144084882484670E-3
3.50650553116765400E+9	1.64785603936376200E-1	9.78492096140331190E-3
3.50650553116775420E+9	1.55762693638806070E-1	7.20694747977517360E-3
3.50650553116785380E+9	1.69619305960858500E-1	3.33998728445711800E-3
3.50650553116795400E+9	1.50284498194799640E-1	4.95122069522097460E-3
3.50650553116805410E+9	1.65430097536436310E-1	1.72875387933313640E-3
3.50650553116815420E+9	1.62207629545982080E-1	7.62013838963744690E-4
3.50650553116825390E+9	1.55440446846023430E-1	1.17520479843878890E-4
3.50650553116835400E+9	1.70586046372415760E-1	-1.81595959211264780E-3
3.50650553116845420E+9	1.55762693638806070E-1	-3.42719297922364570E-3
3.50650553116855380E+9	1.57051680812387910E-1	-6.97190641109889270E-3
3.50650553116865400E+9	1.66396837938374040E-1	-7.29415308537743280E-3
3.50650553116875410E+9	1.58662914784883700E-1	-9.54987979905094590E-3
3.50650553116885420E+9	1.60274148763515950E-1	-1.59948132062722010E-2
3.50650553116895390E+9	1.58985161580119050E-1	-1.34168398541120330E-2
3.50650553116905400E+9	1.53506966094472170E-1	-2.05062665382043510E-2
3.50650553116915420E+9	1.65430097536436310E-1	-2.63067064723255910E-2
3.50650553116925380E+9	1.63174369940534390E-1	-2.24397465242445260E-2
3.50650553116935400E+9	1.34172159062194010E-1	-2.72734464543524960E-2
3.50650553116945410E+9	1.57696174400650170E-1	-2.85624330939517090E-2
3.50650553116955420E+9	1.12903872333940710E-1	-2.95291730713250660E-2
3.50650553116965390E+9	1.54473706469145660E-1	-3.91965727356534750E-2
3.50650553116975400E+9	1.60596395559979230E-1	-4.11300526447068020E-2
3.50650553116985420E+9	1.30949691308535810E-1	-3.43628729283262590E-2
3.50650553116995380E+9	1.35461146170440140E-1	-3.95188193877125120E-2
3.50650553117005400E+9	1.81864684671786790E-1	-4.53192590871756010E-2
3.50650553117015410E+9	1.34494405838891940E-1	-4.27412858962034000E-2
3.50650553117025420E+9	1.21282288192545260E-1	-3.98410660395514330E-2
3.50650553117035390E+9	1.12581625573387560E-1	-4.20967925962641500E-2
3.50650553117045400E+9	1.17093080242950930E-1	-4.78972322641079970E-2
3.50650553117055420E+9	1.00014002098268730E-1	-4.01633126911702800E-2
3.50650553117065380E+9	1.22893522030137900E-1	-4.78972322641079970E-2
3.50650553117075400E+9	1.08714664465424080E-1	-3.95188193877125120E-2
3.50650553117085410E+9	9.45358073635521180E-2	-3.98410660395514330E-2
3.50650553117095420E+9	1.14837352902292810E-1	-4.17745459459648720E-2
3.50650553117105390E+9	1.50284498194799640E-1	-5.04752054270216770E-2
3.50650553117115400E+9	1.34494405838891940E-1	-4.49970124390723160E-2
3.50650553117125420E+9	1.05814443657047590E-1	-3.98410660395514330E-2
3.50650553117135380E+9	1.18382067300037790E-1	-3.85520794308749010E-2
3.50650553117145400E+9	1.16770833479279680E-1	-4.78972322641079970E-2
3.50650553117155410E+9	1.44161809252716520E-1	-4.46747657907496100E-2
3.50650553117165420E+9	1.15804093189706340E-1	-4.37080258444646070E-2
3.50650553117175390E+9	1.01302989104659400E-1	-3.43628729283262590E-2
3.50650553117185400E+9	1.00980742352704660E-1	-3.72630928186745630E-2
3.50650553117195420E+9	1.17737573771013920E-1	-3.46851195836919490E-2
3.50650553117205380E+9	1.21282288192545260E-1	-3.95188193877125120E-2
3.50650553117215390E+9	1.36105639726018000E-1	-4.85417255561498490E-2
3.50650553117225410E+9	1.17093080242950930E-1	-4.20967925962641500E-2
3.50650553117235420E+9	1.39650354299049040E-1	-4.46747657907496100E-2
3.50650553117245390E+9	1.02914222868005820E-1	-3.04959130467058990E-2
3.50650553117255400E+9	1.04203209882972630E-1	-3.17848996774494560E-2
3.50650553117265410E+9	1.05492196901755360E-1	-3.04959130467058990E-2
3.50650553117275430E+9	1.14515106140301400E-1	-2.85624330939517090E-2
3.50650553117285390E+9	1.04203209882972630E-1	-2.37287331771581340E-2
3.50650553117295410E+9	1.03880963128873290E-1	-2.14730065322253360E-2
3.50650553117305420E+9	1.04847703391886840E-1	-2.01840198730856530E-2
3.50650553117315390E+9	1.14192859378549810E-1	-1.92172798763938740E-2
3.50650553117325400E+9	1.07425677437090040E-1	-1.43835798628468520E-2
3.50650553117335410E+9	1.08392417707982070E-1	-1.14833598306080760E-2
3.50650553117345430E+9	1.06136690412578500E-1	-9.22763312634118480E-3
3.50650553117355390E+9	1.04847703391886840E-1	-6.64965973659607540E-3
3.50650553117365410E+9	1.07425677437090040E-1	-1.81595959211264780E-3
3.50650553117375420E+9	1.06781183924356630E-1	-3.42719297922364570E-3
3.50650553117385390E+9	1.16448586715848510E-1	7.62013838963744690E-4
3.50650553117395400E+9	1.06458937168348170E-1	2.37324724070627370E-3
3.50650553117405410E+9	1.12581625573387560E-1	3.01774060298129650E-3
3.50650553117415430E+9	1.19993301126803620E-1	5.91796074438857240E-3
3.50650553117425390E+9	1.11292638533570200E-1	9.14042758963858580E-3
3.50650553117435410E+9	1.10003651497583250E-1	1.10739077076501250E-2
3.50650553117445420E+9	1.21926781726860000E-1	1.30073878338186920E-2
3.50650553117455390E+9	1.15481846426995240E-1	1.59076080383854370E-2
3.50650553117465400E+9	1.16770833479279680E-1	1.81633348768813660E-2
3.50650553117475410E+9	1.16448586715848510E-1	2.07413084202412620E-2
3.50650553117485430E+9	1.19348807595376040E-1	2.33192819781816680E-2
3.50650553117495390E+9	1.15804093189706340E-1	2.65417489461431640E-2
3.50650553117505410E+9	1.24182509104547690E-1	2.62195022483191630E-2
3.50650553117515420E+9	1.20960041425748940E-1	3.00864626373013310E-2
3.50650553117525390E+9	1.19348807595376040E-1	3.04087093378708000E-2
3.50650553117535400E+9	1.27082730036075120E-1	3.23421895460992360E-2
3.50650553117545410E+9	1.20315547892878160E-1	3.45979164661330340E-2
3.50650553117555430E+9	1.23215768798378920E-1	3.58869032826310480E-2
3.50650553117565390E+9	1.27727223579069100E-1	3.71758901028051770E-2
3.50650553117575410E+9	1.27727223579069100E-1	4.03983571693408360E-2
3.50650553117585420E+9	1.24182509104547690E-1	4.13650972937911820E-2
3.50650553117595390E+9	1.31916431632091300E-1	4.32985775489153420E-2
3.50650553117605400E+9	1.30305197760708480E-1	4.58765512353352600E-2
3.50650553117615410E+9	1.32883171957825120E-1	4.65210446592497630E-2
3.50650553117625430E+9	1.36750133282566130E-1	4.71655380840887360E-2
3.50650553117635390E+9	1.35783392948107790E-1	4.90990183641557760E-2
3.50650553117645410E+9	1.37072380061204170E-1	5.00657585073132700E-2
3.50650553117655420E+9	1.46095289961755110E-1	4.84545249365414130E-2
3.50650553117665390E+9	1.45450796391100620E-1	4.97435117926959200E-2
3.50650553117675400E+9	1.33527665509525080E-1	4.94212650783101070E-2
3.50650553117685410E+9	1.44806302821421210E-1	4.87767716502328920E-2
3.50650553117695430E+9	1.38039120398574630E-1	4.94212650783101070E-2
3.50650553117705390E+9	1.38361367178183700E-1	4.78100315098525100E-2
3.50650553117715410E+9	1.45773043176305960E-1	4.71655380840887360E-2
3.50650553117725420E+9	1.40939341423802820E-1	4.65210446592497630E-2
3.50650553117735390E+9	1.38361367178183700E-1	4.68432913715536720E-2
3.50650553117745400E+9	1.47384277105990670E-1	4.36208242589099310E-2
3.50650553117755410E+9	1.47384277105990670E-1	4.23318374203156470E-2
3.50650553117765430E+9	1.39650354299049040E-1	4.16873440024021560E-2
3.50650553117775390E+9	1.38039120398574630E-1	4.07206038772605640E-2
3.50650553117785410E+9	1.48673264254130470E-1	3.84648769266580720E-2
3.50650553117795420E+9	1.46095289961755110E-1	3.81426302203498190E-2
3.50650553117805390E+9	1.36750133282566130E-1	3.52424098739226870E-2
3.50650553117815400E+9	1.49640004617799110E-1	3.07309560386693210E-2
3.50650553117825410E+9	1.48028770679572370E-1	3.10532027396969450E-2
3.50650553117835430E+9	1.57373927606396370E-1	2.68639956441957260E-2
3.50650553117845390E+9	1.56084940431833800E-1	2.23525418922440250E-2
3.50650553117855410E+9	1.59629655171326350E-1	1.78410881849855180E-2
3.50650553117865420E+9	1.51573485351733710E-1	2.00968150330351900E-2
3.50650553117875390E+9	1.55762693638806070E-1	1.81633348768813660E-2
3.50650553117885400E+9	1.67685825144408130E-1	1.62298547289172060E-2
3.50650553117895410E+9	1.55118200053485840E-1	1.65521014196762170E-2
3.50650553117905430E+9	1.70908293176762070E-1	1.39741278999646400E-2
3.50650553117915390E+9	1.67363578342529800E-1	1.33296345223071210E-2
3.50650553117925410E+9	1.72841774008029000E-1	7.85144084882484670E-3
3.50650553117935420E+9	1.65107850736283120E-1	6.56245411162985870E-3
3.50650553117945380E+9	1.67041331540898040E-1	4.95122069522097460E-3
3.50650553117955400E+9	1.56084940431833800E-1	1.08426051886155490E-3
3.50650553117965410E+9	1.77997722934951560E-1	-5.36067303634122070E-3
3.50650553117975430E+9	1.83475918739355480E-1	1.40650719898467180E-3
3.50650553117985390E+9	1.87342880526890690E-1	-1.49371291401580610E-3
3.50650553117995400E+9	1.64141110337301030E-1	-2.46045294763156540E-3
3.50650553118005420E+9	1.38039120398574630E-1	-9.22763312634118480E-3
3.50650553118015380E+9	1.88309620979377030E-1	-1.50280732008866870E-2
3.50650553118025400E+9	1.73808514427000070E-1	-1.47058265319784130E-2
3.50650553118035410E+9	1.83798165553614940E-1	-2.08285132031005020E-2
3.50650553118045430E+9	1.66396837938374040E-1	-2.01840198730856530E-2
3.50650553118055390E+9	1.73486267620429040E-1	-2.43732265022819740E-2
3.50650553118065400E+9	1.68008071946533110E-1	-2.11507598677741490E-2
3.50650553118075420E+9	1.64141110337301030E-1	-2.05062665382043510E-2
3.50650553118085380E+9	1.39972601079872860E-1	-2.05062665382043510E-2
3.50650553118095400E+9	1.44806302821421210E-1	-2.17952531964541000E-2
3.50650553118105410E+9	1.36105639726018000E-1	-1.53503198695717160E-2
3.50650553118115420E+9	1.60596395559979230E-1	-2.95291730713250660E-2
3.50650553118125390E+9	1.71230539981355430E-1	-2.98514197300066810E-2
3.50650553118135400E+9	1.18059820535405730E-1	-2.98514197300066810E-2
3.50650553118145420E+9	1.26760483264940270E-1	-2.34064865142630360E-2
3.50650553118155380E+9	1.29660704213848450E-1	-2.95291730713250660E-2
3.50650553118165400E+9	1.83153671925344650E-1	-3.37183796169325260E-2
3.50650553118175410E+9	1.58340667989893770E-1	-3.62963528572102370E-2
3.50650553118185420E+9	1.21926781726860000E-1	-3.33961329609043930E-2
3.50650553118195390E+9	1.20637794659193250E-1	-3.27516396481853930E-2
3.50650553118205400E+9	1.58662914784883700E-1	-2.79179397745952970E-2
3.50650553118215420E+9	1.38683613958035660E-1	-3.08181597047235860E-2
3.50650553118225380E+9	1.64141110337301030E-1	-2.95291730713250660E-2
3.50650553118235400E+9	1.29660704213848450E-1	-3.01736663884669440E-2
3.50650553118245410E+9	1.23860262335583770E-1	-3.37183796169325260E-2
3.50650553118255420E+9	1.36105639726018000E-1	-3.46851195836919490E-2
3.50650553118265390E+9	1.63174369940534390E-1	-3.66185995112521530E-2
3.50650553118275400E+9	1.43195068901486450E-1	-3.56518595484647880E-2
3.50650553118285420E+9	1.42872822118230100E-1	-3.56518595484647880E-2
3.50650553118295380E+9	1.36105639726018000E-1	-3.21071463345824830E-2
3.50650553118305400E+9	1.40294847860939740E-1	-3.69408461650735790E-2
3.50650553118315410E+9	1.30949691308535810E-1	-3.40406262727398000E-2
3.50650553118325420E+9	1.21282288192545260E-1	-3.46851195836919490E-2
3.50650553118335390E+9	1.35138899393014960E-1	-3.40406262727398000E-2
3.50650553118345400E+9	1.29660704213848450E-1	-3.85520794308749010E-2
3.50650553118355420E+9	1.22893522030137900E-1	-3.46851195836919490E-2
