0.049668374043721625	0.7551921807589077	0.974595333877731	10.820490952239691	4841.0	0.0002065688907250568	2.194429465675918	0.0006690574365229356	0.9783134361009106	3.3077589760093953	6.0	1.3120976406418572	62.93779627641007	1.5641692682058468	190277.0
0.049632186684100285	0.7450247088893535	0.9739997583714234	11.353538317098932	4832.0	0.00020695364238410596	1.880321588378511	0.0006289268141961993	0.9811403862030083	3.1807631004901293	6.0	1.3036241054260485	61.034711280127716	1.6509519360133593	177847.0
0.04964874152269025	0.7922342607855161	0.9824814131048044	13.155044477224978	4844.0	0.00020644095788604458	2.278150460441336	0.0005673978689479148	0.9946434354124171	3.5768915621426447	7.0	1.5380467336661243	70.67094636385094	0.8734090764286123	200384.0
0.04976444783679469	0.7950596349460962	0.9201296531444229	7.671635137770596	4835.0	0.00020682523267838676	1.9541824340759604	0.0008334382366743412	0.923097807926218	3.4571510811174413	7.0	1.5451475509830421	57.9242179894388	2.0109214674536022	152129.0
0.04961518781851819	0.7619978644163875	0.9864331279700784	20.25728353140917	4869.0	0.00020538098172109262	2.4658265712149294	0.0001674418103792886	0.9926593384062357	3.5311356711800204	6.0	1.2347713535180076	69.35437889571124	1.0007582466286795	227129.0
0.04976505787340289	0.7843187340313984	0.9225647229615291	8.102222662945701	4922.0	0.0002031694433157253	2.003475267247005	0.00026709057407869885	0.9241600129042665	3.4259668425694767	7.0	1.5123793049464256	57.652637743030795	1.999081269006361	163810.0
0.049682072380064043	0.8123668312023496	0.9442716933057304	10.071876843855602	4831.0	0.00020699648105982198	2.2501989821022828	0.00037091283818411493	0.9663459362506391	3.5351489079876495	8.0	1.5832598669724636	65.08317284278567	1.4577290653421149	195499.0
0.04957504495427207	0.7736486711044835	0.9691166497827416	10.580435815875106	4842.0	0.00020652622883106156	2.0556286967387587	0.0005733777397878762	0.9828989559873748	3.3242083087935486	7.0	1.4904429348267632	64.07763058679295	1.515208309641017	202838.0
0.049618001240697346	0.7721486423605289	0.9748288695421015	10.098275446628342	4858.0	0.0002058460271716756	2.231263784229034	0.00038086168738096424	0.9755333289027713	3.178951870731265	7.0	1.4174943281912915	60.402531960479685	1.7481566974597145	172419.0
0.049676655190899664	0.7924455292258994	0.9388751763629094	7.211685130899354	4869.0	0.00020538098172109262	1.9382126524647414	1.9567388370171388e-5	0.9417762842689241	3.4029633344078705	8.0	1.5477583121599587	59.669794693588166	1.8316810035157787	175228.0
