0.048150252635616446	0.7595209947169629	0.9998872970642764	60.770288342357624	11757.0	8.505571149102662e-5	4.576607944151159	0.000505849532788274	0.9998410083585327	23.849418489288297	70.0	3.863216640192185	491.78484391704797	3.7036616672104037	73943.0	0.04870139519163203	0.7712916348204356	0.9999207151074455	48.097873205954514	11772.0	8.494733265375468e-5	4.448112796482344	-0.00010091672349922195	0.9998050913058036	22.47969564261479	73.0	3.880195584550251	458.63608804088756	3.9508705828225286	64279.0	0.048728450625663874	0.85769649512907	0.9999143786519553	42.2362757573728	11769.0	8.49689863199932e-5	4.342092667196493	7.529337026854618e-5	0.9998021988302116	23.400045768996453	89.0	3.7473450245696855	477.86720553163565	4.159499599013344	68720.0
0.04814981333336848	0.7595368829535584	0.9998787090673291	60.85953450387913	11757.0	8.505571149102662e-5	4.58143614532617	0.0004868083376861456	0.999842348621805	23.85335522777906	70.0	3.862306419562271	491.90019991896975	3.698951883369286	71723.0	0.04870162686872513	0.7711298883754143	0.9999260011189688	48.12466293563978	11772.0	8.494733265375468e-5	4.4497312829105	-8.907644258413739e-5	0.9998085278953317	22.48128251678022	73.0	3.879345885462106	458.665784000811	3.9461651724260984	62792.0	0.0487284892571049	0.8576433806670437	0.9999069793499442	42.165866161475456	11769.0	8.49689863199932e-5	4.337824799576717	8.123136101092506e-5	0.9998126373838365	23.39705263939049	89.0	3.744814613420307	477.8792896453029	4.156373869205229	67174.0
0.04814923190392263	0.7595190045934345	0.9998701205302947	60.9817842588501	11757.0	8.505571149102662e-5	4.567718595020225	0.00045703008486809013	0.9998451643511984	23.8604664566203	70.0	3.8603396668721883	492.07214165877645	3.6922967751476024	69092.0	0.048701768449170915	0.7710679865662252	0.999929436986436	48.137213740458016	11772.0	8.494733265375468e-5	4.442184221618094	-7.87595701806567e-5	0.9998021857091662	22.491229373942872	73.0	3.87880169807667	458.7979577601121	3.940591706449644	60870.0	0.04872851501139892	0.8575104925844724	0.9999043367684008	42.12821911707398	11769.0	8.49689863199932e-5	4.323697633509241	8.597018722409429e-5	0.9998011420392864	23.379373951410326	89.0	3.74186123537434	477.358527435485	4.161749546024054	64322.0
0.04814929650719439	0.7595548293798393	0.9998854164067068	61.07475946171876	11757.0	8.505571149102662e-5	4.5833554581218925	0.0004416784556994902	0.9998403343372144	23.86955463304633	70.0	3.8599658431744133	492.2309576267525	3.68719318817154	66436.0	0.04870281099608987	0.7708826102748434	0.9999257386428354	48.17238745161947	11772.0	8.494733265375468e-5	4.449704728113449	-6.688601902793103e-5	0.9998058897977317	22.4948032179616	73.0	3.8774250975743687	458.86558026027035	3.9334702831776736	58565.0	0.048728643782869	0.8574295524762312	0.999908036694416	42.02741278004243	11769.0	8.49689863199932e-5	4.32811271951255	9.246006684028334e-5	0.9998076169929162	23.378792560093927	89.0	3.7382624929457156	477.39007999590586	4.1613041295267	61660.0
0.048149399872429215	0.7595473065371793	0.9998838065822362	61.12288184248946	11757.0	8.505571149102662e-5	4.585266298250668	0.00042467127264623523	0.9998467749617942	23.869683176752844	70.0	3.8594260600235306	492.2966889794399	3.6807016349214066	63070.0	0.04870324860837684	0.7708593564138237	0.9999212466704915	48.175670685901274	11772.0	8.494733265375468e-5	4.452648363296031	-5.364318855984241e-5	0.9998012667658043	22.501858691837814	73.0	3.877209826546378	458.9443042255253	3.9276245265420995	56000.0	0.048728798308633095	0.8573308146941521	0.9999112081244568	41.982913000543675	11769.0	8.49689863199932e-5	4.327595239083713	0.00010131855516194012	0.9998109208721689	23.3710732034259	89.0	3.7366505532022285	477.22826125189863	4.159908721020554	58405.0
0.04820796202745633	0.7679816195993735	0.9999659779842732	57.118483267279764	11759.0	8.504124500382685e-5	4.461031569345522	0.0004926033947964525	0.9999027559707968	23.626571802037606	70.0	3.8506280451596244	487.33679023870724	3.7412499172409595	61701.0	0.048703776317311126	0.770724602471166	0.9999125266119945	48.21751984809675	11772.0	8.494733265375468e-5	4.448637583170099	-4.075229570951379e-5	0.9998111790461331	22.508550860440558	73.0	3.876245796613746	459.153621619294	3.9219797147843436	53053.0	0.04872872104575105	0.8571954097764033	0.999895352266469	41.90035768468379	11769.0	8.49689863199932e-5	4.322075592916102	0.0001098364917754955	0.9998080136908831	23.367070899843434	89.0	3.7333801472858594	477.0791429694918	4.159391755803534	54715.0
0.048149309427848744	0.7595850250833253	0.9998878315476725	61.29898331852729	11757.0	8.505571149102662e-5	4.591532955770866	0.0003819756812642214	0.9998408710712196	23.884186268633755	70.0	3.8585552663661393	492.5517115247767	3.662931711409448	55994.0	0.048704213929598096	0.770595376413436	0.9999228338374679	48.230127976342224	11772.0	8.494733265375468e-5	4.45280915994429	-2.236356964865689e-5	0.9998074809951898	22.5139607124367	73.0	3.8749941986406173	459.1954003187045	3.9178543962572836	49696.0	0.04872870816860404	0.8570357385171348	0.9999077725539047	41.84479784128108	11769.0	8.49689863199932e-5	4.321939527335122	0.00011043516223005972	0.9998138274046587	23.35652573841486	89.0	3.7320840393313253	476.8959492497723	4.158728258933527	50720.0
0.04810234516881681	0.7591724766794452	0.9999532397339717	66.86074175231798	11756.0	8.506294658046955e-5	4.559176115599039	0.0003072394936464298	0.9998399670205755	24.329239783290337	70.0	3.8109368043473677	502.2211664782622	3.496310671563033	59573.0	0.048704265413396564	0.770977134771109	0.9999186056406291	48.01271460657048	11772.0	8.494733265375468e-5	4.3759008596132185	-1.2710343930837484e-5	0.9998193732317208	22.52383588882638	73.0	3.8711477354535595	459.49623960619766	3.914728398441192	46226.0	0.04872964820033565	0.8578881306961417	0.9999553405796104	41.6775191920082	11769.0	8.49689863199932e-5	4.265047562713912	0.00012712405630154708	0.9997862161473664	23.38303651719247	89.0	3.716889552857757	477.1047502110352	4.127840588054426	51865.0
0.048706299023436005	0.7725687663389035	0.9999109456044124	47.88310998063855	11772.0	8.494733265375468e-5	4.429808127119508	0.00043049181057239677	0.9998011470840367	22.495839390669175	73.0	3.877074622427173	457.9769911830779	3.9195171319356796	46926.0	0.04814678990025009	0.7579435547715229	0.9998824584854373	62.707726744870996	11758.0	8.504847763225038e-5	4.596975512492573	0.0001474527812244625	0.9998400576651156	23.970809729232414	70.0	3.8502753812870014	494.9907005621053	3.620014287365977	61148.0	0.04872967395462967	0.8574300199878608	0.9999326145196418	41.67292210438211	11769.0	8.49689863199932e-5	4.302687833565298	0.00012924724077431276	0.9998035250798186	23.361507232058784	89.0	3.7255237907879404	476.83237727576324	4.143925001802894	55389.0
0.04870703266756416	0.7721559389438281	0.9999196672745351	47.9546428073555	11772.0	8.494733265375468e-5	4.445129587479702	0.0004075342420059681	0.9997981111767924	22.494973036927814	73.0	3.8740181134802545	457.9491022840058	3.921462781378022	50683.0	0.048705179250819346	0.7702629017373401	0.9999291776654897	48.30342758664709	11772.0	8.494733265375468e-5	4.4531708746932	1.8981263477613838e-5	0.9998014067746849	22.53451921473328	73.0	3.8718203293863587	459.48092731135125	3.9101102457167345	51456.0	0.04872866953716302	0.8566140144769021	0.9999117364142787	41.637718159209456	11769.0	8.49689863199932e-5	4.313720266594181	0.00013499721793708728	0.9998185839772523	23.330333357999113	89.0	3.7313108552748613	476.34328648869536	4.1614062011746435	57810.0
