0.8578449368309169
0.8561598340687345
0.8417792307897464
0.813358746121517
0.789650739946679
0.7967611730205603
0.8006044411971142
0.8110101827017062
0.8096923290464365
0.8277193969275284
0.8159688718868331
0.8148415773057914
0.8235405964837987
0.8371628524920128
0.8429944750116807
0.8426420724747418
0.8444715518739508
0.8409135212717456
0.8371538536622023
0.8356965067465586
0.8390209913580597
0.8419238438316747
0.8431164687158194
0.8444703756909606
0.84586485615979
0.8417179045118954
0.8443999855109968
0.8503521793097361
0.8545385737896327
0.8592923341665378
0.8610542360035986
0.8657036296518316
0.8697059855285035
0.8757034028083812
0.878686953378402
0.8790396100961037
0.8745206903667783
0.8680694924803491
0.8635549800228332
0.8640131405879066
0.8633119351247232
0.8639155392590829
0.8662843532854121
0.8658755379298692
0.86791412903468
0.8654986318782718
