0.049782368437292376	0.7589139361495792	0.9568259385665528	9.377733598409543	4926.0	0.00020300446609825416	2.48947466377371	0.0001342157735167965	0.8581959559533775	3.4364572857842757	7.0	1.5726158418795166	50.70479023383054	2.2266118237427936	134270.0	0.049782288293096943	0.7586577974262919	0.9568387482110056	9.360858677334509	4926.0	0.00020300446609825416	2.483465655552507	0.00022121369559513032	0.8576016768653436	3.4358440184721757	7.0	1.5718367788314878	50.6579570327493	2.226080369137049	133830.0	0.0497975958344253	0.8278180914151394	0.9694986722459161	7.892641895078874	4926.0	0.00020300446609825416	2.2090390175212793	0.00020586422461359868	0.911144282610445	3.231334509112287	9.0	1.3457966967894985	53.65024460873571	2.250910917240761	124516.0
0.04978252872568325	0.7588750889041063	0.9568969125606525	9.390460843325908	4926.0	0.00020300446609825416	2.496624976553922	0.0001575178565156139	0.8579597592898471	3.437616711658104	7.0	1.5733866806882675	50.68869127474965	2.2253489603133874	135014.0	0.049782448581487816	0.7588645175919628	0.956988606818522	9.363977190384675	4926.0	0.00020300446609825416	2.4886170258348357	0.00024286772833177514	0.8571014600079528	3.4372318687597447	7.0	1.572768572048378	50.62322106851996	2.2252992102873277	134654.0	0.04979711496925268	0.8278159937458373	0.9694677988360715	7.881574815512639	4926.0	0.00020300446609825416	2.209991112356291	0.00026789602054812326	0.9108617770510378	3.2318785957999627	9.0	1.344449846733983	53.63235155446493	2.2573463715258293	124546.0
0.049782288293096943	0.7589828615906705	0.9569691496058175	9.4104516598857	4926.0	0.00020300446609825416	2.4964874595490305	7.492423292693953e-5	0.8575533800524503	3.4390775359207693	7.0	1.5739840943351928	50.679079847056336	2.220929911286245	135989.0	0.049782448581487816	0.758938513501489	0.9572461889912599	9.39357651779649	4926.0	0.00020300446609825416	2.490409852469416	0.00017984258075972958	0.8569139079884281	3.4390330573439765	7.0	1.5737583937823532	50.60564154131636	2.2204730204414598	135566.0	0.049796794392470936	0.827689760779905	0.9695239321466508	7.874459157396635	4926.0	0.00020300446609825416	2.2078312668383546	0.0002304017723250265	0.9108893681398268	3.23181727337616	9.0	1.3459431815616545	53.63189243600175	2.2609994384938386	125278.0
0.049782288293096943	0.7587931769766597	0.9576195466861142	9.401814503382436	4926.0	0.00020300446609825416	2.5055781040880665	0.00013335279745214503	0.8576403143156583	3.4397148695896407	7.0	1.5739495380328243	50.677456126508474	2.217883534820558	136424.0	0.04978260886987869	0.7590645874095078	0.9571094865598885	9.38485216814788	4926.0	0.00020300446609825416	2.4991318521192842	0.0003345629960189122	0.8566101007304041	3.4413044884232313	7.0	1.5749070474258389	50.61109084124549	2.2196011100975594	136371.0	0.04979623338310288	0.8280802304304569	0.969098695868399	7.877816155114216	4926.0	0.00020300446609825416	2.2040633075359843	0.0001712796710715601	0.9109269908406603	3.2319697125432554	9.0	1.3451032164498145	53.642999550374505	2.2602977520295755	125922.0
0.04978252872568325	0.7587489953663347	0.9575698449035839	9.448413896081204	4926.0	0.00020300446609825416	2.4951214870293765	0.00011970298118548186	0.8572200166784189	3.440333778069243	7.0	1.5746374409957002	50.65150053223608	2.214310318327344	137605.0	0.04978252872568325	0.7590300839175619	0.9574297848226389	9.423679665340918	4926.0	0.00020300446609825416	2.4880312377916867	0.00029853392075685105	0.8563410189290395	3.441631377522136	7.0	1.5749515850154	50.58098539745165	2.214449379562315	137549.0	0.04979591280632113	0.8280837796217922	0.9694799373600782	7.860399566766276	4926.0	0.00020300446609825416	2.2103176304313115	0.00018527437457843072	0.9109537781111134	3.2322931211220474	9.0	1.3456939768953513	53.64530550108144	2.265936712962713	126743.0
0.049782128004706064	0.7586824763251333	0.9580798413283598	9.444218745040784	4926.0	0.00020300446609825416	2.5075560751343313	4.8807314988625e-5	0.856950819197079	3.4414714962258968	7.0	1.5750243665338781	50.63462224619342	2.2112500344119423	138332.0	0.04978252872568325	0.7590890835418792	0.9578338662055953	9.412444036639192	4926.0	0.00020300446609825416	2.499093294289866	0.0002312022892861577	0.8561108052327734	3.4448295184020368	7.0	1.576183893066291	50.58773727831744	2.2112136464857683	138214.0	0.04979567237373483	0.8284230594094113	0.9692094005401352	7.874712313003452	4926.0	0.00020300446609825416	2.2055044107837194	9.363135156652802e-5	0.9109613954671139	3.234336294311094	9.0	1.3455471980025986	53.67696271650674	2.2640516953849064	127384.0
0.04978260886987869	0.7588805961665842	0.9576745556319356	9.47354004427245	4926.0	0.00020300446609825416	2.512685338601357	0.0001885983207393009	0.8566841553666268	3.4431942076435553	7.0	1.576243471218708	50.624511298468306	2.208820724884494	139235.0	0.049782368437292376	0.75924034980445	0.9579512524953313	9.42728813827849	4926.0	0.00020300446609825416	2.5013098398056326	0.0003846711790919896	0.8558479296799536	3.4448987658801	7.0	1.576581143433863	50.56089673873639	2.2077236937002302	139192.0	0.049795512085343954	0.8279625493166066	0.9694829106874996	7.851856196882006	4926.0	0.00020300446609825416	2.197930537621043	0.00014022606656247726	0.9103269791606312	3.2338566740231673	9.0	1.3461917690497243	53.604108811390525	2.2742391664215647	127925.0
0.04978156699533801	0.759340072115459	0.9585526845367464	9.471168376680188	4926.0	0.00020300446609825416	2.5143918373575356	0.00017835037627302744	0.8567841906141833	3.445341076087449	7.0	1.5764119630820819	50.671753269662595	2.1982000493148575	140305.0	0.04978300959085587	0.7596010216077953	0.9582818174793293	9.410684078225538	4926.0	0.00020300446609825416	2.501933272852273	0.0004084935159436298	0.8540644398938774	3.451115151554577	7.0	1.580017934707519	50.4390833300603	2.2120354421708943	140022.0	0.04979463049919415	0.8283629255478319	0.9690445878325418	7.90805805477113	4926.0	0.00020300446609825416	2.1929363056920517	3.1539634851564484e-5	0.9116757576294074	3.2265351982706325	9.0	1.3459558502029687	53.65189045951898	2.27638607573362	128490.0
0.049782448581487816	0.7587500899267059	0.9582990561223258	9.489207715606568	4926.0	0.00020300446609825416	2.516540007563712	9.068553815647574e-5	0.8562788069437715	3.4456004197788386	7.0	1.5770981781427333	50.616471588376164	2.2017350210232496	140956.0	0.049782448581487816	0.7593852647450784	0.9583779406627267	9.448117699339766	4926.0	0.00020300446609825416	2.505836002586782	0.0003683971433276721	0.8553233380717721	3.4503162666251037	7.0	1.5787350789771377	50.562476952845	2.200633550444008	141047.0	0.049794951075975896	0.8281392755878249	0.969254020089584	7.851653867716658	4926.0	0.00020300446609825416	2.194778439759986	0.00014915758330657074	0.9102511278461719	3.2352988287115827	9.0	1.3469358721127527	53.61647991967431	2.2776055203326844	128808.0
0.049782368437292376	0.7586874564349286	0.9589413355657157	9.48406203228991	4926.0	0.00020300446609825416	2.5168466733885584	0.0001893864179470939	0.8559493528237491	3.445284681654857	7.0	1.5768284448438694	50.58417788534261	2.1991222866409488	141660.0	0.049782288293096943	0.7591997083331415	0.9586530984820312	9.464769927680203	4926.0	0.00020300446609825416	2.51295257261435	0.0005248885236751862	0.8553212623498976	3.451865977104097	7.0	1.579054539940217	50.578635549808524	2.1969668273824547	141576.0	0.04979455035499871	0.8285576653280269	0.9690944324268644	7.849888531087442	4926.0	0.00020300446609825416	2.1998348173817086	2.7571363196471356e-5	0.9103228329728059	3.237796605318144	9.0	1.345855713183651	53.655975761724235	2.2762035161678735	129648.0
