0.04559753708929555	0.759969231588197	0.999893719169397	65.3570487483531	4204.0	0.0002378686964795433	4.397730384355924	-0.00036690658645336337	0.9995043281952048	25.77757561436673	73.0	3.7316978089433617	547.3433893660747	3.5997235074255425	11434.0
0.04549071642426317	0.7598469983700583	0.9999173133072289	65.47683792564072	4204.0	0.0002378686964795433	4.3972000405881015	-0.00032084838001566996	0.9998281954272421	25.769197982524684	73.0	3.728323413424555	552.2970861880515	3.5414890525988967	11381.0
0.04560622672701954	0.7592770696253559	0.9998937394197439	65.5264737663585	4204.0	0.0002378686964795433	4.399687724574164	-0.00044966136380333594	0.9995218273888478	25.63333098409566	73.0	3.732414159716895	544.8097009061862	3.59872717891471	10937.0
0.04561137379034093	0.7626423171677985	0.9999194634803491	66.92294499571236	4206.0	0.00023775558725630053	4.45913701192795	-0.0004835757261456163	0.9994664455573127	25.78479010246966	70.0	3.7349419993987136	547.3833228147681	3.5979157436691835	10877.0
0.045590518535749254	0.7596327739905538	0.9999083644894069	65.61515333734215	4204.0	0.0002378686964795433	4.3936591445684	-0.00042862604276673263	0.9994730958140898	25.795965186131212	72.0	3.7276298235227405	547.3148880105401	3.584928038779069	10318.0
0.04559436600975677	0.760984760141775	0.9999120013639788	65.81573548932062	4203.0	0.00023792529145848205	4.371839822474339	-0.00046105057239917234	0.9995160075018837	26.031273873185636	75.0	3.7158306414034734	552.4814716075713	3.5486522349629697	9911.0
0.045911990036325276	0.777016372276038	0.9999528760131657	67.89441299532365	4212.0	0.00023741690408357076	4.4527038663581795	-0.0007306598850857569	0.9996746632447402	27.63309118236473	73.0	3.9028401994859596	586.8810654903291	3.306652238528201	10364.0
0.04619814021442141	0.7867287100756926	0.9997825618139335	27.700212335193324	4238.0	0.00023596035865974517	3.56291328041864	-0.000914708790079984	0.9997166174460281	20.625850340136054	72.0	3.722681742988675	434.1896111725108	4.52922005767361	5752.0
0.04555733327741373	0.7830886847708355	0.9999671217263285	80.07254643849642	4214.0	0.00023730422401518748	4.563254429803297	-0.0006951526960587678	0.9997588926597427	29.06832364109509	79.0	3.9474291025074777	624.2483184875477	2.957859420404355	9982.0
0.04544389579877029	0.7478625488790537	0.9999729976886021	60.78268957216326	4258.0	0.00023485204321277596	4.218678174225698	0.0003650745878900744	0.9994923565457203	27.37733290599344	64.0	3.8745704743743477	584.1331637449538	3.403048372404889	9790.0
0.04587276826432316	0.7595165649366118	0.9999053628334368	65.72735973202536	4204.0	0.0002378686964795433	4.402209339289705	-0.0006998190872099087	0.998931691985142	25.43466172381835	71.0	3.7430631267758576	529.9666218581175	3.694307511643503	8607.0
0.045799444255333534	0.7447542251675223	0.9998636757737309	47.66759098786829	4213.0	0.00023736055067647758	4.084916253116659	-0.0005128142347730198	0.9992929316797508	25.318105413433422	58.0	3.84778611171523	535.0001781487797	3.807575401966713	10102.0
0.04547946877930709	0.7598406280980398	0.9998988721486542	65.74912344335631	4204.0	0.0002378686964795433	4.362103619130634	-0.0004816615720189719	0.9997398256188105	25.762828713574983	73.0	3.737990048677925	550.5070104025328	3.498731660932686	9908.0
0.045833940006592105	0.749281982515044	0.9999447371986394	61.31668124180149	4259.0	0.00023479690068091102	4.265844614733574	0.0007277739670182043	0.9992967362859119	26.94748101144121	65.0	3.886085697187056	568.3462987203804	3.48637626453227	12041.0
0.0458708480877337	0.7596248559228409	0.9999017188284884	65.7479655337482	4205.0	0.00023781212841854935	4.402786466505095	-0.0007709098690423324	0.9988451962347391	25.445544324925816	70.0	3.745581976167832	528.9985315712188	3.711898984375699	10252.0
