0	33	77	53
0	55	35	73	92
0	9	46	44	15
0	77	0	37
0	89	33	0
0	0	54	40
0	81	11	0	48	54
0	0	0	43	45
0	91	88	44	21
0	15	36	63	30
0	86	47	95
0	28	0	24	0
0	57	91	99	44	21
0	83	36	42	75
0	19	51	54	0
0	60	40	28	79
0	85	54	43
0	0	46	94	40
0	57	28	99	55
0	0	29	44
0	60	0	45
0	91	15	63	44
0	62	0	32
0	55	0	37	28
0	82	4	41	33
0	0	40	50	12
0	59	87	46
0	86	38	41
0	0	46	39	87
0	59	29
0	79	25	43	0
0	0	49	98	40	25
0	86	16	0
0	0	38	75	38
0	0	39	49	0
0	55	51	9
0	18	92	54	49
0	39	32	0	42
0	59	28	90	38
0	54	27	70	28
0	15	89	44
0	23	47	0	94
0	62	97	50	24
0	93	0	41	40
0	44	46	95	8
0	58	28	36	77
0	85	41	0	31
0	6	22	38	66	46
0	75	23	37	0
0	81	42	31	0
0	59	21	64	30
0	22	86	33	45	22
0	0	41	49
0	57	62	29	18
0	3	94	47	41
0	0	53	44	42
0	85	40	96	48
0	81	18	37	51
0	36	88	0	43	86
0	12	52	66	34	0
0	76	39	34	42
0	52	35	50	7
0	81	31	0	35
0	0	61	44
0	75	52	35
0	48	46	96	4
0	62	53	18	26
0	74	19	0
0	60	95	30	55
0	50	95	0	39
0	0	40	29	0
0	56	97	51
0	87	50	44
0	97	51	98
0	80	35	38
0	70	19	44	0
0	89	43
0	79	0	40	38
0	48	44	94
0	18	48	23	0
0	49	43	94
0	86	53	0	91	42
0	94	38	37
0	59	29	33	85
0	58	29	36	77	0
0	0	43	46	98
0	59	71	30	29
0	89	0	37	42
0	42	0	37	14
0	89	94	48
0	31	48	74	23
0	56	28	32	90
0	0	49	34
0	91	0	45
0	3	93	43	44
0	81	36	0
0	65	27	34	76
0	68	35	10	74	41
0	23	50	25	0
0	24	84	43	0
0	81	49	40
0	68	0	39	36
0	89	42	96
0	41	82	39	0
0	0	45	40	88
0	34	39	82	34
0	71	24	36	0
0	30	59	71	0
0	51	37	0	91
0	92	49	40
0	84	0	44	40
0	57	92	98
0	0	55	40
0	54	65	27	27
0	74	28	78	33	0
0	9	95	43	45
0	0	44	46	90	93
0	24	48	0
0	0	51
0	84	54	43
0	47	0	34	23
0	85	14	49	34
0	94	30	47	64
0	57	96	22	58	27
0	83	48	44
0	0	97	43	21
0	45	84	42	4
0	0	98	47
0	90	50	47
0	60	94	45
0	16	95	49	54
0	0	48	37
0	0	93	70	36
0	28	80	40	0
0	0	53	41
0	2	56	33	96	32
0	73	47	31
0	0	98	43
0	81	46	87
0	0	49	37	5
0	59	86	49
0	0	51	40
0	41	0	40
0	0	40	47	98
0	77	30	38	0
0	71	48	23
0	89	54	27	51
0	6	61	32
0	57	28
0	92	5	43
0	97	52	58	10	24
0	96	12	48
0	27	33	0	68
0	83	0	33	36
0	59	97	53	0
0	94	48	23
0	89	66	41	0
0	0	48	38	95
0	38	9	83
0	56	92	47	26
0	0	42	52
0	58	29	55
0	88	40	75
0	43	51	35	26
0	55	0	39
0	65	0	31
0	0	48	17
0	81	41	30	0
0	92	50	54
0	89	46	97	22
0	47	99	42	15
0	82	46	91	45
0	54	26	4	32
0	88	0	0	29
0	0	45	38	22
0	0	48	25	23
0	55	61	12
0	53	32	62	30
0	22	34	94
0	75	100	51
0	91	0	36
0	0	94	41	34	21
0	89	0	1
0	54	32	32
0	12	36	98	55
0	71	95	47
0	57	28	38	82
0	59	29	41	6
0	35	81	31	74
0	88	54	45
0	20	0	41	36
0	55	28	95	54	21
0	6	99	48	42
0	63	57	25
0	81	29	51	55
0	17	43	45	10
0	92	0	43
0	76	0	39	32
0	57	29	73	31
0	60	79	29	42
0	73	36	97
0	0	43	38	84
0	58	29
0	36	92	0
0	81	37	41
0	70	97	43
0	23	0	43	1
0	56	4	43	98
0	0	43	37
0	47	9	0	40
0	12	46	47	98
0	0	52	62	26
0	39	90	39
0	37	91	0
0	96	64	42	20
0	56	27	0	37
0	61	38	30	0
0	88	44	40
0	28	87	0
