-4.776737997340761	-4.742031890085234	-4.736374267682263
-5.147643279791891	-5.239543306182696	-5.157921707615068
-4.581182330918369	-4.640768520854653	-4.588956925872548
-4.309930122238562	-4.434648629265599	-4.3489426162643285
-4.194855424995395	-4.281822059131192	-4.196672865179293
-4.082448282987561	-4.146066975364586	-4.070121083671156
-4.00076875121196	-4.085430060182648	-4.015658512408134
-3.9989608561538845	-4.112088753834633	-3.9956568901397707
-4.0220678836103305	-4.117782774274356	-4.012440111765876
-4.00601687100663	-4.096587303114788	-3.9890668815413246
-3.960439346338183	-4.080189217786508	-3.926485798012928
-3.9235309700915786	-4.077833458878092	-3.919341188625995
-3.9082145794054908	-4.067872313729737	-3.9112037202048198
-3.885063340215402	-4.017173500205183	-3.932821318657448
-3.884787598464598	-3.9662263003803413	-3.946233495113857
-3.9050567546377937	-3.9284242126619824	-3.96202853319482
-3.879033552119945	-3.9840081633420867	-3.9040415333169998
-3.8804383737274923	-3.9685161259000385	-3.876437875887529
-3.8553309780497873	-3.9293419094443873	-3.809994633778797
-3.8269964841920965	-3.900008382573786	-3.779597944682401
-3.813376580682026	-3.886849199821902	-3.7813904729148162
-3.770741536802516	-3.8973393514991406	-3.7766049074507437
-3.7639726462651915	-3.9264184682503696	-3.7698813791715406
-3.814297592378576	-3.9933579282157345	-3.8225461807253223
-3.828929088299805	-4.016088691384651	-3.8876307931869682
-3.7895655898671703	-4.0051628156799355	-3.8863137020322815
-3.7807235185823878	-3.9679948839318233	-3.8278633566068723
-3.7898369732352606	-3.8626551935520927	-3.786376585794763
-3.718155839809096	-3.836402735072644	-3.706904515975374
-3.6718817056095348	-3.8164318279553244	-3.660633332851203
-3.6142459466682406	-3.785195180613151	-3.6052239071291132
-3.527250575029347	-3.681202388772682	-3.62896154756849
-3.5556753252112734	-3.7145119871463312	-3.602888629617107
-3.5289346177138383	-3.617374349103008	-3.560871025156952
-3.446834481803736	-3.601935412345556	-3.5095121499642086
-3.4133616465838656	-3.561499067240896	-3.471421959666754
-3.410957853658005	-3.4752252140171365	-3.4083309661923873
-3.328612405747118	-3.3627521690160296	-3.3266660422189833
-3.1776031944206404	-3.286772948708685	-3.220011488376575
-3.230239862186552	-3.2800921708792448	-3.264171672749672
-3.3302735671490695	-3.4533885561601867	-3.3233781294692686
-3.0861577663538595	-3.0050724670343767	-3.195823537995243
-3.372913697789863	-3.473728119945774	-3.3946219784062817
-3.37515711464085	-3.4580305873336363	-3.3940081960610695
-3.3870860138741103	-3.485814380628186	-3.4005607404769203
-3.025844800926819	-3.055813590380467	-2.9754205855504807
-3.0726638592080118	-3.009645408014463	-2.9518905759112273
-3.3568629855857024	-3.461921283870896	-3.3987827903066656
-3.3606398009839062	-3.4498759803776435	-3.393897069045156
-3.3183855505319926	-3.436534380357258	-3.3700298879660195
-3.241971558703521	-3.3012301467240985	-3.310891402790817
-2.993475143229851	-3.0896915339533657	-3.058782866422988
-3.1881922845869806	-3.1639890529483976	-3.211108865865234
-3.202885359901931	-3.1753462876524687	-3.202701399435929
-3.136844806742315	-3.214074178788679	-3.169852380560369
-3.1958801612456695	-3.1802029251035164	-3.1940388732585188
-3.21145478399035	-3.0874778602334008	-3.287269497072065
-3.3425408761586737	-3.115262953678803	-3.3641667798993486
-3.3534966938280646	-3.2244479448712338	-3.399875796216975
-3.3186557365882456	-3.181134193567065	-3.4058819732503935
-3.2443077657082906	-3.032775347208754	-3.312456501849002
-2.9663144153432057	-3.0226525035600096	-2.9886426181872303
-2.958689144269788	-2.9948062094627113	-2.9794354777652634
-3.0020475893802785	-2.9752054418397083	-2.952703024611116
-3.0757093193692113	-3.057403955983692	-3.0907472524815476
-3.3720929276233256	-3.392358652479931	-3.32891489765249
-3.0668816016782974	-3.0383972785136266	-3.082030057254491
-3.1251187450625677	-3.1470430286300264	-3.133198361816797
-2.9320577842440194	-2.934303277444048	-2.9089196098492707
-2.955505008340383	-2.9371667751682593	-2.9142434939336357
-3.1984796259283987	-3.100472332374044	-3.175964199171345
-3.0658769702752076	-3.088253304248448	-3.048039021406748
-2.9490193809191694	-2.916077104264717	-2.8510269101474184
-2.8999520174826623	-2.9140078147771775	-2.9028068965310667
-3.083618517188004	-3.0018256854363656	-3.0844237266782244
-2.9167191653187743	-2.9935879503070093	-3.0395849898919964
-3.083091626210007	-3.143332769858037	-3.1112305003474736
-3.0179226392113536	-2.984545415849005	-2.996405582888117
-2.8983442800995847	-2.969265077944907	-2.9905957926928304
-2.9847352076435834	-2.9564077879074935	-2.969188768328358
-2.891756331319518	-2.910488153298605	-2.8448716226755177
-2.802458524601325	-2.9055204680975875	-2.8405271084901917
-2.875974280926101	-2.919449187376983	-2.727659723205701
-2.8973382071303226	-2.9195791872967667	-2.8457979621227842
-2.8546542362774354	-2.912803461870089	-2.8766757773427356
-2.713086178404318	-2.903441191603435	-2.891554056213317
-2.9891612189285186	-2.9703856409799654	-2.99145630893498
-2.9166290998623814	-2.8680673185895555	-2.863376880337211
-2.884906953437982	-2.9000842406089387	-2.931122892354689
-2.955260345530346	-2.939721688742298	-2.961678351976011
-2.9853798976412014	-2.9951631521377826	-2.994565700682222
-2.973915664493147	-3.0651364530707315	-3.0372594916952034
-2.982854025106114	-2.9223423098833208	-2.920601599998261
-3.0210068707193876	-2.954051484501639	-3.008865049764619
-2.877868279218033	-2.960130503013428	-2.9040189741622657
-2.8226379133173793	-2.899315544146826	-2.8134056498167
-2.697161549537243	-2.812118275533434	-2.6674944522927886
-3.0928025275434785	-3.0510849792297696	-3.0679038751891503
-2.6881360917279586	-2.8903270705501383	-2.8219076428755554
-2.7369165208296744	-2.8608523809962425	-2.8061461932921827
-2.953409752812184	-2.9529859787650103	-2.8836996552478014
-2.8986294729165425	-2.924845543384304	-2.889087345559329
-2.9606042589985075	-3.0361662783639787	-2.8706694753998407
-2.879192882142681	-2.890327136975789	-2.9203053505033583
-2.734410327330715	-2.786932476562843	-2.646290332725217
-2.891569988825152	-2.9802812815235664	-2.9326024431245448
-2.7311755559561375	-2.849448702120293	-2.726990054147001
-2.8890387796363783	-2.957842590627807	-2.8482187868863003
-2.703940118353887	-2.84891474998684	-2.7717961917797282
-2.8230401446767757	-2.7967855214313864	-2.832267590462601
-2.6944622974157735	-2.760167045774519	-2.740650055205499
-2.795991318682543	-2.7403195575660333	-2.7650747711859904
-2.8485424166986095	-2.911778155794721	-2.8211125162018296
-2.7493051331227405	-2.8914071761666515	-2.820358545012575
-2.8481046029764507	-2.908629436358872	-2.890828330427628
-2.895409524857568	-2.8433066518435877	-2.8097479443470674
-2.702882907728642	-2.8876833114213265	-2.813246316419383
-2.832673511598542	-2.8125561991686814	-2.7695654049804035
-2.7726180731839807	-2.913702739070063	-2.9123082002537366
-2.716593762910251	-2.9559856389742944	-2.8515273356687114
-2.699850871189625	-2.750816378729203	-2.6429245886565993
-2.762916210987229	-2.8742453174259097	-2.775265315791996
-2.764034837428974	-2.860076895140836	-2.781209694884861
-3.034845731981888	-3.0290267600730685	-2.969749494029817
-2.785864720975362	-2.836481342098381	-2.7741510929361675
-2.814254569082082	-2.844313507067516	-2.815589164253048
-3.2346695974853974	-3.1481991793325377	-3.192583294658476
-2.8265114582114417	-2.586304862169058	-2.749503538231081
-2.7407974386237157	-2.662143525266582	-2.7412422201635245
-2.8175317187704403	-2.775290692958816	-2.858090014662755
-2.887399900900085	-2.8111570094596114	-2.949395229365093
-2.9646610021127358	-2.9422583380181795	-2.9387118990095122
-2.7379041057711837	-2.6895146557059877	-2.797639503440904
-2.873376119303581	-2.849671481738106	-2.870137594563655
-2.778679306591651	-2.751329296294737	-2.7212143506600897
-2.799382310154958	-2.816658483435732	-2.852523485764442
-2.7739421501571466	-2.5446690891016526	-2.816937927617695
-2.7154626022951045	-2.663252292469403	-2.808692793759576
-2.885512025586765	-2.8190292740481	-2.8605589532399223
-2.80352796902312	-2.7293505262138957	-2.8136357918850123
-2.777862447665658	-2.773457653680246	-2.827573534932621
-2.81121218187454	-2.7323491864736256	-2.801189992800642
-2.8054080623409714	-2.69161944490874	-2.8791543219964937
-2.817716164807126	-2.691120475199942	-2.7956271237561525
-2.8803176046960903	-2.7966387050398143	-2.8040908272851044
-2.7847596131452783	-2.6171494931206305	-2.7105889820183906
-2.790185843692197	-2.7780905786125203	-2.8709547017445276
-2.708235344823125	-2.563969181065148	-2.68969397044906
-2.720951338244254	-2.557445861074632	-2.7828664533985417
-2.878727872176766	-2.662814243927502	-2.7598698972860265
-2.836886800969052	-2.5930431395815345	-2.7836297293926053
-2.6320006373639564	-2.5243813657599032	-2.7139920851618156
-2.6237788962433357	-2.4259671915836543	-2.672182378501635
-2.7230904355138117	-2.5571834227660104	-2.772069896262145
-2.7759383621363365	-2.6449415060810173	-2.7634649087772964
-2.7044206385336427	-2.635669921866914	-2.738681993568545
-2.608673758357716	-2.511797028756314	-2.676068174127191
-2.7455325102473185	-2.7781872830151246	-2.794389481922808
-2.8345000626048718	-2.622587382491162	-2.7901606312237726
-2.656901351014838	-2.54552966925727	-2.636884019229912
-2.7020341959980834	-2.603283531636042	-2.790825733934878
-2.696626634529211	-2.6490284225046743	-2.6973138080162045
-2.6880554892773088	-2.508159854185879	-2.718293779800336
-2.754132841343954	-2.6781036260950977	-2.6989341379806215
-2.771399334787911	-2.6772008376404255	-2.793574213426896
-2.7029521822635467	-2.5199951754904824	-2.6786701820564325
-2.7941587241612114	-2.5776477524435837	-2.6726442960182784
-2.6063115381398125	-2.549490368973299	-2.7071066371382626
-2.6735329364414735	-2.4301183576226513	-2.5617094848829827
-2.8337649212826683	-2.7820004494427986	-2.7890445816166314
-2.771311456818193	-2.7207433331458697	-2.7455333177027343
-2.637051755606616	-2.510150109927072	-2.6536265579723115
-2.7180597982327397	-2.597682015114596	-2.6741912164370274
-2.689465376866623	-2.6097289266121866	-2.7036278689519335
-2.6288961909263433	-2.3894704885383016	-2.599288829169293
-2.6945815178188868	-2.4618956759466153	-2.7076770119915023
-2.7079063374532106	-2.600338685525097	-2.6820271466467096
-2.6994494414863532	-2.593458603908666	-2.688494996966679
-2.7544972329428146	-2.4430376483125813	-2.6575341565833877
-2.652273671802901	-2.5443542612270615	-2.7150508592239313
-2.8824649649479106	-2.6659058923090084	-2.8535763507694054
-2.734329087916267	-2.7044243895385494	-2.859528792866046
-2.64714486024171	-2.5656615160490666	-2.701041368577232
-2.767545884664772	-2.5813136735455084	-2.815302320063979
-2.637141381227308	-2.518515313012209	-2.6048369529202127
-2.6077465990072386	-2.5625893780943	-2.6669781821469623
-2.553713279401325	-2.3706466012839353	-2.579264734026984
-2.7124819056042875	-2.6107800667282692	-2.704119316918008
-2.7042480901137655	-2.5406539694388917	-2.7556912407148326
-2.7360546495135596	-2.618280111934128	-2.813030575537529
-2.583816740086538	-2.5928300774193485	-2.7682427711025417
-2.5624220716285873	-2.5090109328081796	-2.583638255186552
-2.8014409593068685	-2.6539693772873414	-2.7713476157208294
-2.6793046087457606	-2.458115942986498	-2.653650213158917
-2.7260239138614866	-2.6943310822263893	-2.7512466708047016
-2.7423893292463264	-2.5192136054489294	-2.7316328736253666
-2.7277583633896065	-2.627726574376978	-2.711664067671191
-2.6539808626898758	-2.5699531518096363	-2.632404591454335
-2.5561716895251507	-2.3664542089959326	-2.5660895582132874
-2.5516384300815225	-2.4227703932884683	-2.559979720956487
-2.6924171968214354	-2.6892429429170486	-2.7162274476721975
-2.675691254520621	-2.5314827844962218	-2.612351304014495
-2.5872316820547825	-2.385902193286142	-2.633974382067477
-2.7115830406339265	-2.4975019293151886	-2.6732073509591343
-2.725108515452215	-2.6238836309733276	-2.7213666401787466
-2.587359196619727	-2.474074256568501	-2.7077673157893196
-2.601790095018038	-2.4522409338114417	-2.6226271778438894
-2.6124109393090205	-2.5157348169033367	-2.5907651891595926
-2.660924579550521	-2.6069445708183325	-2.6718048287800658
-2.656978610616097	-2.5303797703918547	-2.5705422802204105
-2.6477046103769752	-2.524781494030202	-2.638687989598733
-2.653619726801366	-2.5319700748413587	-2.700978256138271
-2.5762118586878517	-2.4073026320727466	-2.6413694551082263
-2.5844107747235485	-2.462610406251366	-2.6142720704512192
-2.7646070340317395	-2.624633867805444	-2.7387705479675
-2.7736208746386732	-2.6314908512964212	-2.665527359361521
-2.561850022927692	-2.33812332751975	-2.62452655939431
-2.5632819582618263	-2.4639521372551414	-2.624603429030491
-2.828768203491105	-2.703601444910467	-2.841466528146682
-2.7072906359310016	-2.5662646671843	-2.6606203509083017
-2.7644566997968556	-2.593628272154425	-2.6567388548270094
-2.5588264554781386	-2.4995219389140275	-2.5748377956830018
-2.8489990591253673	-2.577459162515526	-2.780027532226981
-2.6486597809502594	-2.803544872804674	-2.5904098926942973
-2.6392844338183323	-2.5877253514787903	-2.760920008705503
-2.645988095859078	-2.517822172429792	-2.6177633203736264
-2.6225189393280366	-2.588786553493201	-2.650703406170633
-2.664382923981547	-2.4545136485293075	-2.667203907381423
-2.7356922995916153	-2.663612749475514	-2.706493636514212
-2.588562838940536	-2.577263496393337	-2.6975712644111636
-2.590212476427857	-2.5214500884714495	-2.6911142235573204
-2.709058398976572	-2.7305975470944954	-2.7342852961145434
-2.629364157949808	-2.431154246276647	-2.593714100444368
-2.5450312766073284	-2.33794767711013	-2.5577505582506306
-2.6042236500631244	-2.557109372987708	-2.6853288655059426
-2.6882968162604532	-2.473534333135428	-2.727548655555771
-2.575106970588277	-2.472602106837738	-2.618894954229488
-2.5908226172154794	-2.5079111833482437	-2.6373260215431324
-2.715431665583439	-2.6202968639675226	-2.645274593156848
-2.4375491114752466	-2.405792554546185	-2.4597996882490034
-2.8141955995587744	-2.7388699436690924	-2.710240087692882
-2.5749994495430952	-2.44721339555431	-2.5757189054332725
-2.469044192461457	-2.4675426322033402	-2.457446043085502
-2.74049255613657	-2.5871756963826806	-2.6909839597920944
-2.5273392023332497	-2.5030136829857117	-2.557715289162447
-2.616742240730064	-2.675766552787069	-2.7690131197089642
-2.716064210060487	-2.521626893087564	-2.6341380191316954
-2.774935280941209	-2.5292370059267273	-2.6625785414239207
-2.359102023272579	-2.616563881622707	-2.489283691777024
-2.6617759460088917	-2.5847218014565465	-2.7063889966402166
-2.579868386203521	-2.4485679026589104	-2.5990038493579273
-2.7683211832066044	-2.582389814158605	-2.814368984773513
-2.4497208894190017	-2.508533045501741	-2.4684291365405864
-2.743156611221379	-2.809563247653417	-2.698206931327377
-2.419296343427771	-2.3079040631819727	-2.493588671249353
-2.4872626405296683	-2.6521517879788643	-2.494046997859907
-2.53523632435587	-2.673344144074867	-2.482755685587464
-2.5747297840191212	-2.685327808612398	-2.626347051341458
-2.4882193303909603	-2.658650172559938	-2.460396019375044
-2.3624379682984937	-2.544501261817795	-2.4219229328992746
-2.369945799211596	-2.4897474162166104	-2.3511191205308895
-2.4139395208979457	-2.616003645686968	-2.379315986158276
-2.361721876530179	-2.342187369183509	-2.403907024490286
-2.667445901795468	-2.8759553621239653	-2.6959406518947957
-2.3689273720078403	-2.570356196545097	-2.4341448457003043
-2.423182598245122	-2.5018510359082002	-2.4376137366854636
-2.593425689842487	-2.6929739345708352	-2.585100602986398
-2.47747019266587	-2.5170249296078437	-2.3915526680584422
-2.644142881478902	-2.5221252706520634	-2.5118956429366457
-2.3741464705674518	-2.365813939765375	-2.3532960583957054
-2.368199101382579	-2.432662023490237	-2.3462340166412314
-2.4461775146056235	-2.654207648866391	-2.4619409281604914
-2.7300047957240383	-2.646573993121149	-2.6998368209155745
-2.4765743206636417	-2.629613077464496	-2.5059054162774506
-2.6920303689965834	-2.682339273574408	-2.564755107623133
-2.4470081033822377	-2.4072738955101216	-2.5443912812727736
-2.3992606791160127	-2.3331195668582825	-2.359334447431187
-2.5940568711363063	-2.550851679944344	-2.590506005143082
-2.704752656216163	-2.581061334078065	-2.8014128537225114
-2.460287739371782	-2.5934552302016805	-2.402266400791313
-2.4748794779271264	-2.622087707170483	-2.4992440943531946
-2.4386613628652616	-2.500551273979568	-2.581170058295972
-2.5513935984966833	-2.7095730993632485	-2.686425904348458
-2.420983729934892	-2.475790612829322	-2.4115321428616467
-2.466202031633742	-2.6413628837011847	-2.512944259815373
-2.6033975475554687	-2.4580545916688683	-2.5963588242902405
-2.382666459279781	-2.474594913215368	-2.487583257936481
-2.5784318876453587	-2.5690612008377647	-2.5737352579095423
-2.53458774143563	-2.5152698285882966	-2.5413572062045398
-2.4203214812150664	-2.4093166277079403	-2.3392561616168517
-2.683980432414673	-2.5340396839452195	-2.475236019012417
-2.4916745972425454	-2.405517415147785	-2.5397221841153264
-2.4281585802532555	-2.57097373815171	-2.3858500468595873
-2.4972719342873835	-2.427348629599505	-2.429979807268082
-2.649689149919295	-2.6604574630324644	-2.561654593297348
-2.6978843881695806	-2.6356418611897166	-2.6581880521293413
-2.46447302880266	-2.545732038723314	-2.4279568680224317
-2.488898494368801	-2.626096628300717	-2.591266010210527
-2.4730225427046517	-2.551894701314482	-2.4386611876959425
-2.6292855039369583	-2.4486828230766915	-2.506215006367867
-2.644632598828578	-2.442957170629461	-2.5689029832925896
-2.5432387637548173	-2.341784693844335	-2.547751629108211
-2.524369358792552	-2.5327836570289084	-2.4652630236649213
-2.431655690516673	-2.488217455592126	-2.376227389803224
-2.3612505360487757	-2.408200740651204	-2.5229371090753934
-2.440799136270696	-2.4435222288537233	-2.473334083653635
-2.668537236316389	-2.630625577719002	-2.69914325813086
-2.4351060067611736	-2.571420756806748	-2.466986690564459
-2.510919776183012	-2.5063891879559645	-2.4731355765227
-2.5737158925530976	-2.5141550092618132	-2.526954882369603
-2.671472397393676	-2.5157327459927985	-2.626311389577382
-2.544659785497616	-2.3883820636706563	-2.664919785553798
-2.4250243471727946	-2.5379731227448503	-2.4701724541444174
-2.4661220591746305	-2.5215730116457316	-2.468976017688192
-2.545707192473006	-2.4027697768668235	-2.5515240768817504
-2.5212966388435736	-2.557580632533843	-2.5817289513860047
-2.4087239345783007	-2.380345937310845	-2.479189527027253
-2.559029242345161	-2.459274941773682	-2.474994498527287
-2.376171175046285	-2.5760589974071317	-2.468520572830778
-2.459173560599548	-2.3940530479644577	-2.412273237593854
-2.4327735391399536	-2.4992672105712574	-2.530136587897615
-2.3849224985620237	-2.4939512439288087	-2.399290561247548
-2.661707004223356	-2.5869113940733945	-2.5133943161076107
-2.508186990129659	-2.331811948212248	-2.470775139345589
-2.5340017167093802	-2.6921536192377786	-2.4363279813625156
-2.581475115765758	-2.485562123982485	-2.4265187346086203
-2.4690822325885353	-2.4075065615635354	-2.43363538553243
-2.626978817912695	-2.405277432003714	-2.638471382557097
-2.477842058880005	-2.38056008867454	-2.4905705715176416
-2.4067459744863613	-2.4364668875278417	-2.4805472010635063
-2.4987512436578734	-2.4079949765673043	-2.3725062198052096
-2.4265308830989802	-2.326685966231488	-2.345791950412264
-2.34482955660219	-2.347682747698971	-2.2338141684072044
-2.3891918047360914	-2.4379753649900797	-2.37670872460832
-2.3316736319535925	-2.3076531384775802	-2.447967440013964
-2.4427919854129643	-2.354061493259715	-2.4885289114608358
-2.3163642040301933	-2.402626298485957	-2.225855720017324
-2.341983353181251	-2.4807915312479634	-2.3165501114208404
-2.597324299492823	-2.508556761444505	-2.5824161337896108
-2.4648473905627273	-2.416940764883442	-2.4336058203936926
-2.6578345387966325	-2.5797509827252227	-2.5796428523945543
-2.4210890480265626	-2.39907857394891	-2.3985273159638556
-2.3691255862531047	-2.46004043480298	-2.4256387075807457
-2.609528614811825	-2.409897903765869	-2.4660026276892797
-2.485330371480864	-2.400842281490499	-2.5628021204675373
-2.3679477427786493	-2.3759865506725335	-2.443225739923979
-2.5008319127466483	-2.426077945600303	-2.6498573323253027
-2.3990173833386583	-2.3913863763820227	-2.384536201407493
-2.418406283272488	-2.497784404358114	-2.461607764610173
-2.3419661802317684	-2.4350539552177546	-2.328609142359791
-2.430905497657551	-2.444101033310892	-2.444519971610346
-2.4188282049876175	-2.439537918534629	-2.360723561123195
-2.3704688781372387	-2.4440860715527495	-2.300499508325171
-2.4378555855027377	-2.4034032803313314	-2.5109183281654572
-2.4804498389803467	-2.522281468241151	-2.462275295851829
-2.5087713019475792	-2.606868104971002	-2.5397374772196994
-2.3895483064428644	-2.4617542673615085	-2.331341995834613
-2.3613862851007146	-2.3423967995074912	-2.3891516550620744
-2.4805318276291115	-2.437793595791918	-2.4948174033924526
-2.2970853428745475	-2.417475113849467	-2.301200728009023
-2.3903919640671734	-2.5553055989869597	-2.4216215849213025
-2.4660115002245697	-2.455106733807235	-2.4092495404868
-2.288205906955448	-2.4426765324648683	-2.381915951196105
-2.395065918298976	-2.4279278438808967	-2.523583815051526
-2.462686635016464	-2.6166291174921197	-2.426166492691061
-2.4535718348382543	-2.3199672431402525	-2.3971063528694967
-2.4129990974582713	-2.314771735583259	-2.373128809505176
-2.3563719287165594	-2.3155909189161923	-2.2779702328943228
-2.414321204087839	-2.3641245722784383	-2.3034204496310777
-2.491674967829999	-2.578215749951212	-2.46774999442132
-2.380503016139179	-2.502267755924688	-2.332704285858411
-2.3789729112238875	-2.3484899542624937	-2.3996297010459315
-2.2183485188418004	-2.3890335238893843	-2.325725391214687
-2.4397352392622147	-2.4795358141931616	-2.259801254861494
-2.3571792538799046	-2.439121977196155	-2.359150943814706
-2.457991967782453	-2.3819864274298865	-2.424156086100286
-2.4091633364907796	-2.4246661754836984	-2.50246764525029
-2.2616117293420555	-2.2985438348141214	-2.290431381700559
-2.299048480027275	-2.379989350669147	-2.261898158205774
-2.653629527300105	-2.3877825259154286	-2.47910177274745
-2.413077351201512	-2.307771497495771	-2.3816318217596595
-2.404712455858711	-2.341561774445233	-2.48412334105577
-2.3168418925783563	-2.3336883287429178	-2.37690356023362
-2.3549503476739244	-2.3592539448982057	-2.4390107855217873
-2.4045193707748282	-2.331229130288569	-2.401605118254529
-2.331877069260482	-2.2505521185922155	-2.2701384102566737
-2.547658871995452	-2.4405416510003763	-2.5150432535478227
-2.5085385784418066	-2.4465146475878714	-2.446068438373182
-2.4498611100925363	-2.430336354865682	-2.563749662999295
-2.30620934269886	-2.360796983414091	-2.2814110492098587
-2.3364097407735755	-2.3653178957222583	-2.2788364756173305
-2.4725058386372143	-2.50057897831397	-2.500025693041185
-2.452463309749329	-2.415884584595106	-2.37331271981232
-2.3223556389918034	-2.393362900269256	-2.3227424366734946
-2.2913905487178896	-2.424919055598216	-2.3073184918006855
-2.3742781865384726	-2.556998025286464	-2.4411587767284075
-2.3058582688709532	-2.3328397832809444	-2.380799491072809
-2.513302860122927	-2.552601552836856	-2.6047746242468555
-2.32001391271069	-2.328451136020182	-2.3096392850674157
-2.539319900311013	-2.46524115382352	-2.4756646129045623
-2.3172151771959943	-2.360421666610391	-2.366078114914981
-2.2377184872200355	-2.275920656919669	-2.2866781991853466
-2.6443362433206197	-2.5166940129076765	-2.6141690110810814
-2.3874596135393515	-2.388548581470812	-2.3257372662554108
-2.2670597431602477	-2.370823049321701	-2.252233119191114
-2.547666739479538	-2.4591901156709857	-2.541606435551647
-2.33300085730131	-2.429947549037489	-2.440689660470827
-2.2728362085224725	-2.311949494473755	-2.255226466787076
-2.210129941213102	-2.3010122311795587	-2.306017953707811
-2.355487688016306	-2.33850423375272	-2.3745400161067085
-2.3927563182335643	-2.3670857528283373	-2.5058699771494304
-2.387864129666279	-2.440830210092684	-2.427554770355704
-2.215080339837154	-2.257283756917706	-2.2796942275176795
-2.288999359290674	-2.3685106411461994	-2.426738610749195
-2.4176061864113167	-2.397600964680901	-2.404779334848086
-2.328048968145311	-2.3090507775381273	-2.250784412055136
-2.2802848150697272	-2.4108036128187957	-2.358542042847922
-2.3563850341704997	-2.3219255920040625	-2.379695364772165
-2.2927994938864193	-2.395044916280689	-2.298122818398521
-2.2638200328746327	-2.3829283588694334	-2.2948869759315143
-2.325529833142253	-2.4006288898464847	-2.260256017078522
-2.3773316789754633	-2.4169448004599436	-2.4318350620129996
-2.3263134231480085	-2.3834540960385486	-2.3703966229871494
-2.4454526179992753	-2.3297747962731474	-2.369856041654512
-2.3113744999796593	-2.2403621061156764	-2.4090481630631273
-2.268646724090097	-2.367809083687057	-2.2632124493588095
-2.4644047547622128	-2.2301220670208397	-2.3347687391602427
-2.4237531505545054	-2.5034853894229125	-2.4224169114334875
-2.4966598186559263	-2.4982695994154884	-2.4469853818348515
-2.3424514270976133	-2.1746208850987605	-2.256403409024002
-2.2611072280177114	-2.425212974896332	-2.302451288902189
