0.04661978221415608	0.853854174718185	0.9998639562567041	42.65696852444378	4267.0	0.00023435669088352472	4.372043815230336	0.0019341762959484339	0.9996939015775842	23.338470621767986	88.0	3.7674622455891424	486.4419947860482	4.261975822732014	9482.0	0.045477272652903626	0.7671010726445783	0.9999478338454011	53.51757003947242	4259.0	0.00023479690068091102	4.41367597872286	0.001222376890495685	0.9997634534713877	22.763126638269988	70.0	3.8434216645219395	490.18741502764436	3.9769098147056576	9354.0	0.04661815597577555	0.854002914537092	0.9998866262591026	42.77740467129319	4267.0	0.00023435669088352472	4.369695030407301	0.0010492626030213976	0.9996991235337723	23.337303283861644	88.0	3.7693299556950115	487.6958710750489	4.251632825896028	9483.0
0.04661864384728971	0.8534502660298395	0.999874418093562	42.56136313015072	4267.0	0.00023435669088352472	4.372349836429367	0.0020423989549638853	0.9997191849036595	23.32566893885441	88.0	3.768081620958455	486.31527846451206	4.262912447650063	9294.0	0.04532831810343846	0.758971277275214	0.9998536381755004	57.15162156579219	4257.0	0.0002349072116513977	4.531754278790803	0.0009047130208191655	0.9997181179676305	22.99864901378006	70.0	3.8469278182506588	496.40235597275904	3.9047741608860007	9188.0	0.046618481223451656	0.8536718060130923	0.9998779060539411	42.7104008344509	4267.0	0.00023435669088352472	4.369499565070488	0.0011598449247556474	0.9997165676252204	23.31698635152452	88.0	3.7693539286934046	487.37856902167806	4.254769491223642	9283.0
0.04661929434264192	0.853340858419759	0.999876164014658	42.38893818396924	4267.0	0.00023435669088352472	4.357852364720937	0.0021063575151325283	0.9997226771595862	23.321804939577653	88.0	3.7677594439286435	486.3358951886559	4.265417538531408	9022.0	0.045792442706197506	0.7722243475422923	0.9998895082761865	51.92651550208237	4263.0	0.0002345765892563922	4.364366618476408	0.0020752151065877448	0.9995357565475257	22.580570485335265	71.0	3.817038829168933	481.05392319426943	4.073021146041289	8680.0	0.046619213030722896	0.8534887232504574	0.9998796521423663	42.49899918452072	4267.0	0.00023435669088352472	4.35345104561327	0.001256558722088437	0.9997052349573898	23.31376855806386	88.0	3.76828303734215	487.3000785898731	4.25454405639894	9106.0
0.046619700902237056	0.8530192205629352	0.9998953507841715	42.33377639935017	4267.0	0.00023435669088352472	4.360397486901271	0.0021959315052298297	0.9996956451972987	23.29957317073171	88.0	3.7648126540793614	485.59973977028	4.273804812181821	8668.0	0.04547841793711408	0.7669436117761085	0.9999694206105085	53.66473597837629	4259.0	0.00023479690068091102	4.420513948057122	0.0014030732453446742	0.9997571636716853	22.771017699115045	70.0	3.839736092375245	490.2110917208712	3.966163122786897	8680.0	0.04661929434264192	0.8531432586317365	0.999876164014658	42.524145093093985	4267.0	0.00023435669088352472	4.355665133464305	0.0013714993956752614	0.9997157004843557	23.282328330320695	88.0	3.7661255106638443	486.70210809598564	4.261157100786715	8667.0
0.046619700902237056	0.8528366380816024	0.99990232739856	42.293471043895245	4267.0	0.00023435669088352472	4.361219958037905	0.002309556536151433	0.9997305282692415	23.281930989662666	88.0	3.765700600827095	485.6465956253505	4.2715831229452	8376.0	0.04547890877320428	0.7668071100416178	0.9999550307949117	53.87778639271177	4259.0	0.00023479690068091102	4.432579718565472	0.0015039583491017587	0.9997670595176423	22.768690344516816	70.0	3.837125496651191	490.24971666893333	3.963144280729971	8321.0	0.04661913171880387	0.8529562014102645	0.9998953495064857	42.42724985198342	4267.0	0.00023435669088352472	4.358348166091873	0.001477871411753618	0.9997183157549574	23.27379961425236	88.0	3.766527094822132	486.5386615850241	4.260885649909392	8364.0
0.046618725159208736	0.8525375771444683	0.9999023253542451	42.16504854368932	4267.0	0.00023435669088352472	4.357327256818773	0.0023869968959387296	0.9997113365379919	23.279105659687673	88.0	3.7653735717878827	485.49330732494786	4.270699834665677	7939.0	0.04548054489350493	0.766687889381388	0.9999442401916698	53.931412495149395	4259.0	0.00023479690068091102	4.430948943961353	0.001524448633563072	0.9997760614149321	22.771113705729327	70.0	3.8364105289106667	490.3067225938102	3.955489154944127	7848.0	0.04661913171880387	0.8526723998886094	0.9999023262060533	42.336681190458606	4267.0	0.00023435669088352472	4.355785896201693	0.0015909316338880103	0.9997139553177277	23.271335769386926	88.0	3.765518159217816	486.5326235570996	4.256382951876668	7991.0
0.04679935837978144	0.8560456512912266	0.999914967462039	40.634767277856135	4269.0	0.00023424689622862497	4.298002647135985	0.002795000933693483	0.9996390455531453	22.976426947469186	89.0	3.75518402293708	476.37915450935657	4.3487246247050155	6227.0	0.046749153052438354	0.7711271745874143	0.9998958926167044	45.46134427264121	4272.0	0.00023408239700374532	4.384441460241428	0.004019037847428838	0.9996000541358393	21.508213552361397	73.0	3.854639136810624	450.11754393117786	4.171488497417586	6175.0	0.04662197763596979	0.8526240331804625	0.9999127965788354	42.28350173316616	4267.0	0.00023435669088352472	4.3266045501963815	0.001704028017190841	0.9997209490522733	23.241308005757496	89.0	3.7612521996052815	485.923109638716	4.2594588289910025	7223.0
0.04661856253537069	0.851791367828056	0.9999023250135175	42.133911509628106	4267.0	0.00023435669088352472	4.256763056786753	0.002541046107289636	0.9997392426700156	23.248514469975056	88.0	3.7467942599001502	485.1481348717374	4.235720042005175	6462.0	0.04548234462583565	0.7665993143836364	0.9999802150444802	53.993104787802274	4259.0	0.00023479690068091102	4.278614264442747	0.0016585841396429377	0.9997679764307221	22.770431362910163	70.0	3.8281415801604552	490.1292698959585	3.936482427393006	6651.0	0.04661929434264192	0.8518459825126992	0.9999145357284259	42.331093553865465	4267.0	0.00023435669088352472	4.249922377154187	0.001796235440477087	0.9997488396917007	23.22272865390459	88.0	3.7491967345773887	485.9658012533572	4.226019379747421	6468.0
0.046622709443241026	0.8524568618207524	0.9999145419886603	42.03313782991202	4267.0	0.00023435669088352472	4.28755403239012	0.0026374829017091965	0.999741881924933	23.2652705061082	89.0	3.7446825708911553	485.5896504562678	4.251875750614808	6739.0	0.04520766965730392	0.7585760648007054	0.9999183717892903	62.783029612756266	4256.0	0.00023496240601503758	4.522061038056453	0.0009701791250674224	0.9996988826004934	23.41280428225498	70.0	3.8044548075567293	506.4405785493864	3.7197288263177604	8000.0	0.04697903447369606	0.8604701433083365	0.9999361145931536	39.37215310354205	4271.0	0.00023413720440177945	4.213196896952585	0.001608276212142112	0.9996719398026804	22.598879759558148	89.0	3.7340622487378345	468.3698597830282	4.373198232426152	6955.0
0.04662140845253661	0.8513447696546177	0.9998953546170415	41.84402598350486	4267.0	0.00023435669088352472	4.3275757839695626	0.002700251652811924	0.99971832951087	23.194411848015214	89.0	3.7564093885297174	483.84594425585135	4.295201045384198	6992.0	0.04547890877320428	0.7664996649598451	0.9999550307949117	54.14541735657933	4259.0	0.00023479690068091102	4.42016912255689	0.0018118655658986426	0.9997589650607264	22.784373206526194	70.0	3.8313738692385715	490.33837570589435	3.942299839290511	7201.0	0.04662124582869855	0.8514683203694284	0.9998814014856208	42.024263304500806	4267.0	0.00023435669088352472	4.322562920626695	0.0019788179541494664	0.9997061198577516	23.18466610039235	89.0	3.7552841280193308	484.68792680205314	4.281563919921621	6944.0
