0.22410165092506762
0.34157390980031804
0.34184796413736174
0.44332507420599004
0.435280675423627
0.45610359399051853
0.43230165413944344
0.4392081327828288
0.4173969186979405
0.3795685334037551
0.3618040839006607
0.37927527545952433
0.39046944170791054
0.4295289443290746
0.40312327299692985
0.43381605634113146
0.4476140031387683
0.47375474454345945
0.47208870204072595
0.47078612738918196
0.4626189692031708
0.44727886996586974
0.4552119581636516
0.45010573471459064
0.44238733609767444
0.45039810848962036
0.4623168402607389
0.4610770777663517
0.4588091385138653
0.42809704939074783
0.4501867597187607
0.4535843202350163
0.4486809157938138
0.4475903687192702
0.47498825238332354
0.47470353330857396
0.4635218520913586
0.46319306107907376
0.4663047702477329
0.4687718793548649
0.4710435355200397
0.4665658096484469
0.4629895954971127
0.459677841001668
0.45938265026811426
0.46291597337653956
