0	6	3
0	28	24
0	7	3
0	7	3
0	7	3
0	19	5
0	7	3
0	13
0	28	23
0	7	3
0	7	3
0	19	5
0	18	5
0	7	3
0	6	28
0	19	5
0	19	5
0	7	3
0	62
0	28
0	43	67
0	6	28
0	7	3
0	7	3
0	19	5
0	7	3
0	19	5
0	6	3
0	6	28
0	7	3
0	19	5
0	19	5
0	19	5
0	19	5
0	6	3
0	7	3
0	6	28
0	6	3
0	6	3
0	6	3
0	6
0	18
0	6	3
0	6	3
0	13	6
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	28
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	18	7
0	19
0	6	3
0	6	3
0	6	3
0	35	18
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	12
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	6	3
0	28	12
0	6	3
0	76	93	22
0	76	93	22
0	6	3
0	43	22
0	98	36
0	35	18	22	5
0	42	67	19
0	43	30	19
0	13	64	34
0	98	33
0	28	12
0	28	12
0	98	66
0	97	93	72
0	27	49	22
0	97	93	72
0	35	49	9
0	6	38	25
0	35	18	69	7
0	27	49	23
0	7	50
0	27	49	23
0	35	8	61
0	27	49	23
0	42	22
0	28	12
0	42	22
0	27	48	23
0	42	29	19
0	27	11
0	27	92	71
0	60	51	12
0	13	48	30
0	61	52	36
0	41	21
0	35	8	61
0	96	92	36
0	6	38	25
0	6	37	24
0	42	21	67	95
0	6	3	26
0	27	49	22
0	6	27	48
0	6	3	26
0	35	18	13
0	27	48	69
0	6	27	3
0	42	21
0	35	8
0	27	49	70	91
0	42	22
0	42	21
0	42	22
0	35	8
0	42	21
0	35	8
0	35	7
0	41	21
0	35	8
0	27	13
0	42	22
0	27	49
0	41	21
0	13	6
0	34	28
