3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
3
3
2
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
4
5
5
4
4
3
3
3
4
7
4
4
5
4
4
4
8
5
9
6
9
7
8
10
7
9
7
8
6
10
7
6
10
6
9
7
6
6
11
9
7
6
12
9
6
6
12
6
6
9
6
6
6
6
6
11
6
6
14
6
13
6
7
6
6
9
9
6
7
7
8
6
7
7
7
16
15
7
7
15
7
7
16
5
6
7
15
6
7
7
5
13
7
6
6
7
5
7
7
16
6
10
6
6
7
7
7
7
7
14
17
7
13
6
7
7
17
7
6
6
6
7
7
7
7
7
7
7
6
6
7
16
7
7
7
7
7
6
7
11
7
6
7
7
7
6
7
7
7
7
7
7
6
7
7
7
7
7
7
7
7
7
6
7
6
7
11
8
6
7
7
7
14
6
7
6
7
7
8
7
7
7
8
7
7
7
8
7
7
7
8
7
7
7
7
6
8
7
8
8
7
8
8
6
7
8
8
7
8
8
6
7
8
7
7
8
6
7
6
7
7
7
8
7
8
8
7
8
7
8
6
6
8
6
6
8
8
6
7
8
8
8
7
6
8
8
8
8
7
8
7
6
8
8
8
8
17
8
8
8
8
5
10
8
5
8
11
8
8
6
6
7
8
8
1
1
8
8
8
13
8
11
10
6
8
6
11
12
7
8
14
14
8
9
8
8
3
5
5
16
16
8
8
1
1
4
8
16
7
7
8
10
6
8
1
11
5
7
8
6
9
5
10
7
6
1
