0.04763027037075203	0.8197245620537218	0.9999287315401962	54.16167279411765	4553.0	0.00021963540522732265	4.487030756727583	0.0016819550890055381	0.9996309311903021	20.90131275501153	55.0	3.5969919633491494	435.20817413453744	1.5751188223525538	33287.0	0.04763617039762544	0.8230002986007386	0.9999066838142228	53.659200582718746	4553.0	0.00021963540522732265	4.492795687804641	0.002312386961964853	0.9996292802437758	20.885712260054238	54.0	3.5903053686873867	435.49476606326994	1.628106348054256	32536.0	0.04763617039762544	0.8230002986007386	0.9999066838142228	53.659200582718746	4553.0	0.00021963540522732265	4.492795687804641	0.002312386961964853	0.9996292802437758	20.885712260054238	54.0	3.5903053686873867	435.49476606326994	1.628106348054256	32536.0
0.04763576628619576	0.8204789442752396	0.9998880196271054	53.96730769230769	4554.0	0.00021958717610891525	4.457320163603354	0.001235556208479807	0.999631822107301	20.86007647641977	55.0	3.5959095118247233	434.41777854791195	1.5994347305344025	31287.0	0.047635119707908256	0.8219525219485674	0.9999202553187158	53.38170289855073	4554.0	0.00021958717610891525	4.461766314684321	0.0016579695870749932	0.9996292720667955	20.819566408113506	54.0	3.6008353327766476	434.69057270753683	1.6233327554511068	31204.0	0.047635119707908256	0.8219525219485674	0.9999202553187158	53.38170289855073	4554.0	0.00021958717610891525	4.461766314684321	0.0016579695870749932	0.9996292720667955	20.819566408113506	54.0	3.6008353327766476	434.69057270753683	1.6233327554511068	31204.0
0.0476389183553473	0.8215918162337085	0.9999236547975325	53.57540223616035	4555.0	0.0002195389681668496	4.473429885170349	0.000718325202922598	0.9996284533479917	20.810546392116695	55.0	3.5901007001351948	433.6222998790346	1.5905199839494133	28758.0	0.046369612664880024	0.769326933442545	0.9999629514628879	92.04335823319259	4536.0	0.0002204585537918871	4.810214707899487	0.00232979418259581	0.9998297531508898	21.12920363880397	43.0	3.4636584106881885	458.0665998281295	1.2695072088729715	29364.0	0.046369612664880024	0.769326933442545	0.9999629514628879	92.04335823319259	4536.0	0.0002204585537918871	4.810214707899487	0.00232979418259581	0.9998297531508898	21.12920363880397	43.0	3.4636584106881885	458.0665998281295	1.2695072088729715	29364.0
0.04764045397878011	0.8222714684208922	0.9998999061832531	53.09801801801802	4556.0	0.00021949078138718174	4.465812174060182	0.00018217691532199895	0.9996352513457529	20.74614463770157	55.0	3.6007678907203333	432.79862586361986	1.5994419440376324	24470.0	0.04764223206907073	0.8200039770002882	0.9998914277086666	52.30322122637324	4556.0	0.00021949078138718174	4.456959910866153	0.0014285291394251472	0.9996420507270103	20.672817850126297	54.0	3.5840708586095396	432.89789692451427	1.6234601976187308	24214.0	0.04764223206907073	0.8200039770002882	0.9998914277086666	52.30322122637324	4556.0	0.00021949078138718174	4.456959910866153	0.0014285291394251472	0.9996420507270103	20.672817850126297	54.0	3.5840708586095396	432.89789692451427	1.6234601976187308	24214.0
0.04783264567835668	0.8310859875769571	0.9999139297160187	48.796573875803	4559.0	0.00021934634788330776	4.369065326054296	-0.00038081142123894487	0.9995814621484831	20.523970407332328	58.0	3.5948879229409503	426.11687457729016	1.7134690662385366	21862.0	0.04764328275878791	0.8188903232219518	0.9998965193169597	52.36504975124378	4557.0	0.00021944261575597982	4.435462572963836	0.0012275645774401914	0.9996429068232787	20.62842190016103	54.0	3.5718507869596374	432.15727601293514	1.6031987232039802	23617.0	0.04764328275878791	0.8188903232219518	0.9998965193169597	52.36504975124378	4557.0	0.00021944261575597982	4.435462572963836	0.0012275645774401914	0.9996429068232787	20.62842190016103	54.0	3.5718507869596374	432.15727601293514	1.6031987232039802	23617.0
0.046413731716257	0.7722302591833365	0.9999559899445826	85.84358470606014	4540.0	0.00022026431718061675	4.739200590611912	0.00032387998822687626	0.9998486054093639	20.929579540848287	44.0	3.4711904757915995	453.417756310503	1.30905683020261	27837.0	0.04764328275878791	0.819033865047257	0.9999168761726397	53.58481818181818	4557.0	0.00021944261575597982	4.482070969036496	0.0007315231563311641	0.9996284873838387	20.71041209032598	54.0	3.583909291816431	431.46340718105427	1.5642318317401498	29725.0	0.04764328275878791	0.819033865047257	0.9999168761726397	53.58481818181818	4557.0	0.00021944261575597982	4.482070969036496	0.0007315231563311641	0.9996284873838387	20.71041209032598	54.0	3.583909291816431	431.46340718105427	1.5642318317401498	29725.0
0.04764982936394881	0.8209364933884257	0.999884660333162	51.37211328976035	4558.0	0.00021939447125932427	4.423329565584037	-0.00014791467303360876	0.9996438039700591	20.509935618583608	54.0	3.595473842777261	430.23127374449507	1.6538268459569527	31353.0	0.046388264436307475	0.7711293361511943	0.9999664933727418	92.81928302504501	4539.0	0.0002203128442388191	4.750071939878083	0.0017062014502564372	0.9998448114105938	21.05950523735235	43.0	3.4531532008440764	454.57296614142734	1.2371613078035764	31402.0	0.046388264436307475	0.7711293361511943	0.9999664933727418	92.81928302504501	4539.0	0.0002203128442388191	4.750071939878083	0.0017062014502564372	0.9998448114105938	21.05950523735235	43.0	3.4531532008440764	454.57296614142734	1.2371613078035764	31402.0
0.047481345140511666	0.8138495508127714	0.9998789985854765	55.43787205896249	4557.0	0.00021944261575597982	4.498408571412277	0.00018217080643732715	0.9996736370298414	20.61135317474261	52.0	3.56317738380394	432.5450879204893	1.5663478332813878	33557.0	0.04765281978852849	0.8202268470706344	0.9999084124830393	53.682935712984886	4559.0	0.00021934634788330776	4.481910719427987	3.681435138885704e-5	0.9996429782903663	20.649178432540378	54.0	3.5761894975463844	429.77671159850735	1.5851282182426198	32925.0	0.04765281978852849	0.8202268470706344	0.9999084124830393	53.682935712984886	4559.0	0.00021934634788330776	4.481910719427987	3.681435138885704e-5	0.9996429782903663	20.649178432540378	54.0	3.5761894975463844	429.77671159850735	1.5851282182426198	32925.0
0.04766445819770344	0.8238525275467493	0.9999016522423289	52.09240282685512	4560.0	0.0002192982456140351	4.470459360751187	0.00014181271022676968	0.9996354350362191	20.59741802491134	53.0	3.5742052678431717	429.07676978553803	1.6078938558854883	31995.0	0.04765726501425503	0.8206389203300657	0.9999185964674259	53.49850285817984	4560.0	0.0002192982456140351	4.475052564366322	-0.00021879913649149724	0.9996413156845952	20.623613589447537	54.0	3.565843959330547	429.2090985133645	1.5795736558297848	32374.0	0.04765726501425503	0.8206389203300657	0.9999185964674259	53.49850285817984	4560.0	0.0002192982456140351	4.475052564366322	-0.00021879913649149724	0.9996413156845952	20.623613589447537	54.0	3.565843959330547	429.2090985133645	1.5795736558297848	32374.0
0.04766615546570811	0.824075441598156	0.9999101336973201	52.26553221660906	4561.0	0.00021925016443762334	4.4808627592421715	-6.754156937159482e-5	0.9996413825845888	20.577424477757805	53.0	3.563236278952463	428.36182476631086	1.5749875043559676	30055.0	0.04766122530626595	0.8209007429932568	0.9999101244013946	53.23201227769252	4561.0	0.00021925016443762334	4.470130251353232	-0.0004311740915173945	0.999638801839567	20.572370831806523	54.0	3.556757176717059	428.2415832575068	1.5634212847863007	30271.0	0.04766122530626595	0.8209007429932568	0.9999101244013946	53.23201227769252	4561.0	0.00021925016443762334	4.470130251353232	-0.0004311740915173945	0.999638801839567	20.572370831806523	54.0	3.556757176717059	428.2415832575068	1.5634212847863007	30271.0
