0.050053845915924856	0.7560793320204328	0.9874311449519139	19.681905432209355	4968.0	0.00020128824476650564	2.2689508465442185	0.000378533979931476	0.4648293550416661	2.0	2.0	-0.0	25.36531048080278	0.8507895348169637	499628.0
0.05000492886801934	0.7603513129040387	0.9768165696216125	15.660414204224267	4973.0	0.00020108586366378444	2.1197956136300857	0.00012028692057903406	0.5141600834699657	2.020325843262715	3.0	0.09930454248016675	26.364172412104327	0.9395048192525071	464721.0
0.050005009012214774	0.7602527835516476	0.9770329744301517	15.651039794608472	4973.0	0.00020108586366378444	2.1572419620216055	0.00013378392888775694	0.5141552526052268	2.0201828738397207	3.0	0.09874997480305632	26.357713587964373	0.9247923006763505	476181.0
0.050005089156410214	0.7604278120696862	0.9768583146749923	15.559186174150563	4973.0	0.00020108586366378444	2.1453101700077877	0.0003385430255793067	0.514227352353355	2.019807994963802	3.0	0.09729092076265722	26.35707872676401	0.9074732326814912	487797.0
0.0500401082782924	0.7543201499322322	0.9937949225930641	25.969625776136937	4967.0	0.00020132876988121604	2.380792780880299	5.51505401179589e-5	0.4419010494848903	2.0	2.0	-0.0	24.958170380067777	0.7727885184962748	576948.0
0.0500401082782924	0.7542776933222286	0.9937885007794476	25.828590503212887	4967.0	0.00020132876988121604	2.3805763330313647	0.00014692961044557987	0.441714816890012	2.0	2.0	-0.0	24.95455392759945	0.7679074001524414	590349.0
0.05005617569072802	0.7556268337860305	0.9870417299948482	20.279058264912454	4968.0	0.00020128824476650564	2.290084125030268	9.651578792706934e-5	0.4563111782331879	2.0	2.0	-0.0	25.2089859998077	0.794399633973804	585953.0
0.05005794310609594	0.7560769855263882	0.9872267488793915	20.818329497766346	4968.0	0.00020128824476650564	2.244809280209266	-0.00015165281052667643	0.4546500636335478	2.0	2.0	-0.0	25.18119286407012	0.7842841661519552	601132.0
0.05005649703897673	0.7558262094356291	0.9866566305183435	20.133850789284075	4968.0	0.00020128824476650564	2.295480160248629	6.558420818860295e-5	0.4552875147853971	2.0	2.0	-0.0	25.19042431863376	0.7675134909590471	613500.0
0.05010272196843251	0.7574493920023169	0.986665332608208	15.413315854488618	4955.0	0.00020181634712411706	1.9594128011634455	0.00021320308269238438	0.4297763461752598	2.00237969924812	3.0	0.0167521079130457	24.76623131031618	0.703892523630905	656226.0
0.050006371463537196	0.7606418215692721	0.97612968883974	15.835395975248296	4973.0	0.00020108586366378444	2.1526693617365114	0.00014428809059615998	0.5089814169291055	2.0177612727376695	3.0	0.08919358066534012	26.18607532505542	0.7491992646254755	580155.0
0.0500401082782924	0.7559378316079807	0.993676119041159	25.896987447698745	4967.0	0.00020132876988121604	2.374043904429716	0.0005996961533879583	0.4364842496993788	2.0	2.0	-0.0	24.8573784738349	0.6759653723954948	675817.0
0.05005665771310109	0.7569493787258746	0.9872649390209651	20.191295214337295	4968.0	0.00020128824476650564	2.2810347219102947	0.0008979526960520974	0.45186596328258033	2.0	2.0	-0.0	25.056533659572562	0.6537106752727362	670263.0
0.0500401082782924	0.7593017119477681	0.9943166949494041	25.469301311839455	4967.0	0.00020132876988121604	2.349638519156926	0.0013822917703619968	0.4336843389625881	2.0	2.0	-0.0	24.799733162997228	0.6432368236102259	699229.0
0.0500401082782924	0.7553116596922185	0.9938928552507156	25.44588762382342	4967.0	0.00020132876988121604	2.358396851065943	-0.00013981260894052177	0.43522075787033393	2.0	2.0	-0.0	24.84156720873944	0.6750793985473167	698537.0
0.0500401082782924	0.7542394579285573	0.9935637373028704	25.59950361944157	4967.0	0.00020132876988121604	2.3740480793285226	2.158823481737753e-5	0.4352801596462865	2.0	2.0	-0.0	24.845130543832944	0.6968134999661634	700185.0
0.05008030908440566	0.7544249290933249	0.9930905773591936	23.545409542667834	4966.0	0.0002013693113169553	2.179496370848195	0.0002104364225545347	0.42123226067571645	2.0	2.0	-0.0	24.606058932876888	0.6616510583396229	731201.0
0.0500401082782924	0.7543741217686979	0.9935348391415961	25.574427638647823	4967.0	0.00020132876988121604	2.3650662996326868	-0.00015768923097139232	0.43397974238894677	2.0	2.0	-0.0	24.821370792398547	0.7284346135468615	704632.0
0.05000677218451438	0.760210696753649	0.9768959548689019	15.692909736882756	4973.0	0.00020108586366378444	2.134218764627178	0.00018981250828770845	0.5047711391755881	2.01622805052141	3.0	0.08297168132085764	26.145188723080082	0.7522224042321884	648670.0
0.0500401082782924	0.754316246005015	0.9936006627311652	25.671602787456447	4967.0	0.00020132876988121604	2.3549703639754265	-0.0001504297510803088	0.4327339105473472	2.0	2.0	-0.0	24.800396819676656	0.7547894291542393	707893.0
0.0500401082782924	0.7543249637604993	0.9934914918996849	25.54586360634082	4967.0	0.00020132876988121604	2.351264895919431	4.67572232531344e-5	0.4323437853701453	2.0	2.0	-0.0	24.79496945335138	0.7652026918777469	709225.0
0.05000733319388243	0.7602616241048512	0.9772295650250734	15.785006083512387	4973.0	0.00020108586366378444	2.1132828599658415	8.22212282449141e-5	0.5024159931534841	2.0155721077960194	3.0	0.0802656064960563	26.10837055822779	0.7668620046853784	667748.0
0.0500401082782924	0.7543110912749486	0.9935541045824456	25.517977898730003	4967.0	0.00020132876988121604	2.360813548044378	0.00025548679868772926	0.43180756393316816	2.0	2.0	-0.0	24.785928983256827	0.7851254885746904	711183.0
0.05000741333807787	0.7602159987441695	0.9769411251859069	15.748572609605498	4973.0	0.00020108586366378444	2.1312809757004016	8.495633648015498e-5	0.5017276527001384	2.015003330855306	3.0	0.07789644730427242	26.09770092017099	0.7792528283524955	678797.0
0.049967075082984966	0.7853401933555183	0.9464872973440775	8.786211616281838	4974.0	0.0002010454362685967	1.793333114635709	-3.3415342942551904e-5	0.5193088062772853	2.2248771796113007	3.0	0.5330118978110719	27.261854678902395	0.8989602270311925	650555.0
0.04996635436243739	0.7906860256699514	0.9439687156926381	8.439034874057942	4974.0	0.0002010454362685967	1.6531642311992794	-4.2715362996293485e-5	0.5347605195887524	2.2382683709713667	3.0	0.549075681525255	27.662347992789492	0.9068639707919383	637162.0
0.05000789420325049	0.760268124255007	0.9766608865112969	15.710923199876254	4973.0	0.00020108586366378444	2.141865680659264	3.3214262377417885e-5	0.4994703304945398	2.0141696610914357	3.0	0.07438411214205172	26.05749536379791	0.7846312589437181	694455.0
0.05000805449164136	0.7602646242780915	0.9765311486339218	15.729567866177913	4973.0	0.00020108586366378444	2.143514593034735	0.0003461176917299062	0.49897271689936795	2.0139786406887765	3.0	0.07357241889140075	26.04519251252897	0.7913598892645238	698510.0
