0.04979775612281617	0.8304025848270741	0.9691109065392886	7.889407140517524	4926.0	0.00020300446609825416	2.2084943917674082	0.0002666476010559232	0.911082606960306	3.231006309589377	9.0	1.3462818571553263	53.64234295490437	2.250695371829445	124071.0	0.04979815684379335	0.8305749452892399	0.9693638278799467	7.840679510544129	4926.0	0.00020300446609825416	2.2064197922201623	0.00048523390080443355	0.9097869662689887	3.2389526305988854	9.0	1.350871209614627	53.62404286055632	2.2565664359347877	125002.0	0.04978252872568325	0.761392174051476	0.9563447216668115	9.384745414619504	4926.0	0.00020300446609825416	2.4878298365952567	0.00019123288859983355	0.8572570440561399	3.4378613416488317	7.0	1.57337546916852	50.626683453670154	2.2278795478752063	133828.0
0.04979695468086181	0.8307525238932381	0.9692005369023823	7.878242781826031	4926.0	0.00020300446609825416	2.2066854356817203	0.0002817956486338334	0.9109854154394842	3.2325837723619024	9.0	1.344565371630135	53.65300718477486	2.255149363002843	125472.0	0.04979775612281617	0.8309426001748107	0.9689032947508015	7.837605613633109	4926.0	0.00020300446609825416	2.2073599546877296	0.0005518093579792491	0.9098369362293837	3.2402369441427394	9.0	1.3530810069480508	53.639487096264844	2.2616988926881594	126059.0	0.049782448581487816	0.7612105391245104	0.9569467497154522	9.410261687273419	4926.0	0.00020300446609825416	2.4922230240304044	2.6672245865953663e-5	0.8566917433644418	3.4391191249414312	7.0	1.5736065180451502	50.585152838427945	2.2213709737021317	135233.0
0.04979631352729832	0.8305857189009989	0.9693643032571854	7.848157510684874	4926.0	0.00020300446609825416	2.207089995797167	0.00030059888795631244	0.9105811045267119	3.2318088475961715	9.0	1.3445425711840262	53.60101917808219	2.264200027540315	126550.0	0.04979711496925268	0.8312240117295341	0.9688819719833136	7.821752462126134	4926.0	0.00020300446609825416	2.2128554288186253	0.0005385817266307529	0.9097408199000876	3.2431802860134544	9.0	1.3515504142183354	53.663624076252	2.2651587469274865	127489.0	0.04978252872568325	0.761119537078275	0.9573525102952208	9.451073568442968	4926.0	0.00020300446609825416	2.4907568994782165	6.919059378270128e-5	0.8562049835630641	3.439816057459407	7.0	1.574349018636001	50.545378673348935	2.214550661539783	136958.0
0.0497958326621257	0.8307348602064262	0.9689938325650864	7.853985937357319	4926.0	0.00020300446609825416	2.19574688443408	0.0002797166541843281	0.91048447840754	3.231702370751214	9.0	1.3442934346807014	53.59479335583118	2.2684397126265257	127760.0	0.04979623338310288	0.8309393067421881	0.96870599179506	7.828126625741338	4926.0	0.00020300446609825416	2.200850969358056	0.0005814642777142141	0.9092338568851164	3.2431577527290054	9.0	1.352116881649117	53.61833654111736	2.27341398657369	128783.0	0.04978260886987869	0.7612835816063194	0.9572865737334645	9.452841586519355	4926.0	0.00020300446609825416	2.504315681252369	0.0001966305107315533	0.8554115425419737	3.442121696994824	7.0	1.5754220220541313	50.52418575687423	2.211263263249963	138561.0
0.04979511136436677	0.8307692672488346	0.9690754668696756	7.8527923416021075	4926.0	0.00020300446609825416	2.193671442557524	0.00017526190024152284	0.9104662822157378	3.232597409647677	9.0	1.3453468733461706	53.603960092229734	2.274064232572266	129064.0	0.04979623338310288	0.8310738946075393	0.9686416140781191	7.817134470262758	4926.0	0.00020300446609825416	2.204319602826604	0.0005834108596687817	0.9092161530129577	3.2452277414277426	9.0	1.3523711622613857	53.63822139371676	2.2778973829755715	129682.0	0.04978276915826956	0.7613053629827051	0.9582510283097083	9.44632768361582	4926.0	0.00020300446609825416	2.5045949800371723	0.00011023126744709265	0.8551495979329163	3.4440237300223684	7.0	1.5762309373445444	50.50371205461033	2.203543310987671	140267.0
0.049794309922412405	0.8306139794057703	0.9689606942761171	7.824895693879408	4926.0	0.00020300446609825416	2.1969961412145027	0.00021219173120214167	0.9099184141868217	3.23469451977983	9.0	1.3467145127205935	53.57399756401045	2.284041650433077	130123.0	0.04979527165275764	0.831027514387607	0.9688953053252667	7.802107364110008	4926.0	0.00020300446609825416	2.201306950929264	0.0005439005952944282	0.9091468017337254	3.2468386444107233	9.0	1.354062389114854	53.64479777472123	2.2851207977708112	130932.0	0.04978260886987869	0.7614813946875206	0.9589125559635716	9.479144453108837	4926.0	0.00020300446609825416	2.509213668287819	0.00029470133679661433	0.854718487739933	3.4480441884177506	7.0	1.5781242249310392	50.48943000637095	2.1968669770966955	141741.0
0.04979374891304435	0.8309643252267409	0.9687977827208024	7.821966940430398	4926.0	0.00020300446609825416	2.1980881681084696	0.00015222044470303322	0.9099568325870511	3.2373971775174866	9.0	1.3478406558050544	53.61571209975491	2.287877991370013	130739.0	0.04979463049919415	0.8310292961379627	0.9689785985485576	7.787638894278655	4926.0	0.00020300446609825416	2.1969433415767874	0.0005802164189906762	0.9089227168914863	3.249078021529132	9.0	1.3564187205058502	53.65680122860904	2.2910352465481734	131923.0	0.04978252872568325	0.7616954914312541	0.9590799179602101	9.495441504622251	4926.0	0.00020300446609825416	2.5168013553784943	0.00046723230960742736	0.8535696002009138	3.453856726879507	7.0	1.5800407396625873	50.43246979474686	2.1943574363588016	143181.0
0.04979278718269911	0.8306923248147521	0.9688229329298718	7.823442252203073	4926.0	0.00020300446609825416	2.181204164877101	8.718922929934649e-5	0.9096589354407765	3.236840145931055	9.0	1.3494736697153638	53.57586014261773	2.2956407942493833	132333.0	0.049794229778216965	0.8310671337844194	0.9686789804734528	7.795958549222798	4926.0	0.00020300446609825416	2.1819565963723977	0.0004948288848753161	0.9086572199295679	3.2487757157243564	9.0	1.35687440273952	53.621856478466505	2.2954362382990414	133270.0	0.049782929446660434	0.7618584823862274	0.9594698366139862	9.543185166207648	4926.0	0.00020300446609825416	2.5193640763303313	0.0003445398068765446	0.8536335639208136	3.455144933910658	7.0	1.5810086344169187	50.44650785907411	2.1844710561463074	144453.0
0.049792466605917365	0.8304917925710367	0.9688259513332024	7.804953319502075	4926.0	0.00020300446609825416	2.184212693789351	6.297057329522511e-5	0.9092607913263778	3.239437911982361	9.0	1.3501944891683084	53.566325100104265	2.3039375326662554	133292.0	0.049793588624653475	0.8309645115244256	0.9687751488813777	7.780003877722485	4926.0	0.00020300446609825416	2.183030328737699	0.0005061634537196604	0.9086005150490906	3.250214468722112	9.0	1.3582142401419517	53.630256653200156	2.3016884170256615	134606.0	0.04978260886987869	0.7618941882664511	0.9602036824472804	9.545226130653266	4926.0	0.00020300446609825416	2.5234155013289192	0.00042220688519138596	0.8535947891294233	3.458695637993229	7.0	1.582029717256629	50.47216270103912	2.1739846939914207	146021.0
0.04964260049463529	0.7434622368761166	0.9202691571361759	9.664530931339225	4922.0	0.0002031694433157253	1.7707899919165966	0.00027031152860700205	0.9111516047960203	3.112383153030144	11.0	1.416153022685233	52.228435370942265	2.2212803753047483	169441.0	0.04979222617333106	0.8312511955493778	0.96874371260762	7.770799979342044	4926.0	0.00020300446609825416	2.1762221013999765	0.0006329238526782536	0.9083589926007954	3.255719234685489	9.0	1.3640096060904245	53.67197302624936	2.306318647336293	135844.0	0.04978268901407412	0.7622711328207148	0.9598495727376345	9.582205650734467	4926.0	0.00020300446609825416	2.521926821860693	0.0005576128148188954	0.8537077164806718	3.460355110670286	7.0	1.582808205304031	50.49043543400615	2.165565361076319	147824.0
0.04979094386620407	0.8299569088221086	0.9684789309588309	7.7767093188574385	4926.0	0.00020300446609825416	2.17877027364362	8.833059616429258e-5	0.9087920330550311	3.240539858004603	9.0	1.3547127148793474	53.54102943558803	2.3175807822617487	135342.0	0.04964356453938143	0.7445823484430482	0.9192576637575431	9.582762576335234	4922.0	0.0002031694433157253	1.7432389312959522	0.0006174282153450598	0.9109122068288072	3.1212276640281686	10.0	1.423763458530053	52.335216855519825	2.232504473243628	169877.0	0.049782368437292376	0.7618544682273104	0.9609649687681113	9.586653818357023	4926.0	0.00020300446609825416	2.532082931932555	0.0004874511915963155	0.8529267821495267	3.465398602862301	7.0	1.5851012424775361	50.47282531133463	2.160180988394692	148816.0
0.0497907835778132	0.8301267878350381	0.9686285240597813	7.76934994512943	4926.0	0.00020300446609825416	2.172451156416365	9.589739768188873e-6	0.9084223318551665	3.2435860594496426	9.0	1.354470001880286	53.53914659696179	2.3238518035718503	135978.0	0.049644046561754494	0.7443584357701326	0.9183667855010219	9.575507036074647	4922.0	0.0002031694433157253	1.7327865467976993	0.0005503869368246753	0.9109818479578345	3.120908211435525	10.0	1.4236528767135184	52.338048035862656	2.2354850490971945	170869.0	0.04978252872568325	0.7617877259488777	0.9618151142536085	9.592546803249736	4926.0	0.00020300446609825416	2.539951928171861	0.0004740175306823132	0.8526479404728557	3.4687805980266626	7.0	1.5864837669392136	50.468884002540165	2.1527238119360645	149878.0
