0.04306028439815742	0.04286000400560785	0.028050490883590462
0.0004007212983370066	0.0004007212983370066	0.0004008819402685909
0.0004007212983370066	0.0004007212983370066	0.0004008819402685909
0.04265972361305828	0.04286000400560785	0.028050490883590462
0.0004007212983370066	0.0004007212983370066	0.0004008819402685909
0.04265972361305828	0.04225916282795914	0.02845121218192747
0.04346084518325656	0.04366112557580613	0.028050490883590462
0.042459443220508715	0.04225916282795914	0.04038577456298975
0.0004007212983370066	0.04265972361305828	0.0004021717273275689
0.04326056479070699	0.04225916282795914	0.03877838055053245
0.0004007212983370066	0.0004007212983370066	0.0008043434546551378
0.0004007212983370066	0.0004007212983370066	0.0008043434546551378
0.04366112557580613	0.042058882435409575	0.02845121218192747
0.04366112557580613	0.04265972361305828	0.028050490883590462
0.0004007212983370066	0.0004007212983370066	0.0004008819402685909
0.04265972361305828	0.04265972361305828	0.028050490883590462
0.04306028439815742	0.042459443220508715	0.028050490883590462
0.04286000400560785	0.04265972361305828	0.037773759292746636
0.04306028439815742	0.04265972361305828	0.028050490883590462
0.0004007212983370066	0.0004007212983370066	0.0004008819402685909
0.028112449799196786	0.028313253012048192	0.028651572831095973
0.0004007212983370066	0.0004007212983370066	0.0004008819402685909
0.042459443220508715	0.04225916282795914	0.02845121218192747
0.04286000400560785	0.042058882435409575	0.03475989551938919
0.0002003606491685033	0.0002003606491685033	0.02845121218192747
0.0004007212983370066	0.0004007212983370066	0.0008043434546551378
0.04225916282795914	0.04225916282795914	0.02845121218192747
0.0004007212983370066	0.0004007212983370066	0.0004008819402685909
0.0004007212983370066	0.0008014425966740132	0.0008043434546551378
0.042058882435409575	0.04286000400560785	0.027124773960216998
0.0004007212983370066	0.0004007212983370066	0.0012099213551119178
0.03112449799196787	0.04346084518325656	0.02845121218192747
0.04185860204286	0.04265972361305828	0.013654618473895583
0.04225916282795914	0.04265972361305828	0.019133937562940583
0.042459443220508715	0.04366112557580613	0.02965337607693849
0.0004007212983370066	0.0004007212983370066	0.0006027727546714888
0.041658321650310436	0.04265972361305828	0.02014098690835851
0.0004007212983370066	0.0004007212983370066	0.0006027727546714888
0.041658321650310436	0.04185860204286	0.02014098690835851
0.0012021638950110197	0.042459443220508715	0.014658634538152611
0.0018032458425165298	0.0016028851933480265	0.021349446122860022
0.0034061310358645563	0.0024043277900220395	0.014658634538152611
0.004007212983370066	0.0030054097375275496	0.021550855991943604
0.0006027727546714888	0.0006027727546714888	0.0012099213551119178
0.03413654618473896	0.004608294930875576	0.015261044176706828
0.03453815261044177	0.035542168674698796	0.014658634538152611
0.0006031363088057901	0.0006031363088057901	0.0006027727546714888
0.8752752752752753	0.8734734734734735	0.0006031363088057901
0.00020238818053025704	0.8375025015009006	0.0008036970062286518
0.001829268292682927	0.001829268292682927	0.0006031363088057901
0.004057618178129438	0.004057618178129438	0.00020177562550443906
0.0002032520325203252	0.003854737269222966	0.0072683222289521504
0.001829268292682927	0.001829268292682927	0.0010088781275221952
0.0036518563603164943	0.0038477116241393276	0.003225156218504334
0.001829268292682927	0.001829268292682927	0.0010088781275221952
0.0036452004860267314	0.0036452004860267314	0.0008049909438518816
0.0002018978396931153	0.0002018978396931153	0.0058562197092084005
0.004050222762251924	0.0030432136335970784	0.008671103044968743
0.003448975451410022	0.0032401782098015392	0.004031445273130417
0.9919727072044953	0.9921733895243829	0.9959911805973141
0.007673667205169628	0.008481421647819063	0.004031445273130417
0.001829268292682927	0.0014175779667881733	0.0010088781275221952
0.0026374518157841345	0.002434570906877663	0.005240878855069542
0.0028403327246906067	0.0018259281801582471	0.0004035512510088781
0.004657756176589712	0.0014155712841253793	0.006450312437008668
0.003442689347914135	0.00020222446916076846	0.0006053268765133172
0.9911699779249448	0.9937788480834838	0.995592065718293
0.9903672486453944	0.9887617900862934	0.9929845660452996
0.9959863536022476	0.9933774834437086	0.9983971148066519
0.9961870359221353	0.9947822596829219	0.9979963935083149
0.9959863536022476	0.9959863536022476	0.9967929444778513
0.9941802127232591	0.9941825476429288	0.9955902986570455
0.995987963891675	0.9957856712823601	0.9965938689641355
0.9951836243226971	0.9951855566700101	0.9973953115608094
0.9965884005619104	0.9953843066425848	0.0028334345274235984
0.9949829420028096	0.9919727072044953	0.9947906231216189
0.995987963891675	0.9941825476429288	0.9971949509116409
0.9909729187562688	0.9913706602448324	0.9909801563439568
0.9945837512537613	0.9915747241725176	0.996794229613304
0.9951855566700101	0.9949829420028096	0.9979963935083149
0.9955849889624724	0.9957873620862587	0.9979963935083149
0.9919759277833501	0.9921733895243829	0.9983971148066519
0.011583011583011582	0.9919759277833501	0.9967929444778513
0.9963891675025075	0.99679037111334	0.9979963935083149
0.995987963891675	0.9955849889624724	0.9969945902624725
0.9961870359221353	0.9945837512537613	0.002421307506053269
0.9969897652016857	0.9941825476429288	0.9973953115608094
0.995987963891675	0.9953861584754263	0.9971938264181198
0.9947843530591776	0.9945837512537613	0.997995590298657
0.9973921765295888	0.9957873620862587	0.9969945902624725
0.9937813440320963	0.9941825476429288	0.9955902986570455
0.9975918121613486	0.997592778335005	0.0028294260307194824
0.995987963891675	0.9967890828817981	0.9973953115608094
0.9953861584754263	0.995588530178464	0.9965938689641355
0.995588530178464	0.9957873620862587	0.997995590298657
0.9951855566700101	0.9973921765295888	0.9973953115608094
0.9959895728895127	0.9965911369560858	0.998797836104989
0.9963891675025075	0.9965897693079238	0.9969945902624725
0.9953861584754263	0.9945859234008422	0.004114379757251594
0.9957890515339883	0.9973932223781833	0.9975956722099779
0.9951855566700101	0.9961900942450371	0.9977960328591464
0.9967916583116102	0.9963906156005614	0.9979963935083149
0.9971927010226589	0.9961900942450371	0.998797836104989
0.9925777331995987	0.9947864447563666	0.9977960328591464
0.9969933854479855	0.9959895728895127	0.9983964722389257
0.9971927010226589	0.012390818606540727	0.9981967541574834
0.995588530178464	0.9951874874674153	0.9981967541574834
0.9957890515339883	0.997794265089232	0.9981967541574834
0.9965911369560858	0.9973932223781833	0.9977960328591464
0.9953880088229397	0.9969921796671346	0.9985974754558204
0.9963906156005614	0.9961900942450371	0.009202453987730062
0.9951874874674153	0.997794265089232	0.9979963935083149
0.9969921796671346	0.012987012987012988	0.9985974754558204
0.9967916583116102	0.02551440329218107	0.00856269113149847
0.9981953078002808	0.9955902986570455	0.00990507635163021
0.9973932223781833	0.9969921796671346	0.00854522717799083
0.9971927010226589	0.9973932223781833	0.9989981967541575
0.9963906156005614	0.9981960312687913	0.006679190148194531
0.9965911369560858	0.9937838379787447	0.9973953115608094
0.9973953115608094	0.9971949509116409	0.9973932223781833
0.9967929444778513	0.9957907396271798	0.007517226978492378
0.9973942673882542	0.9973932223781833	0.9983971148066519
0.9953880088229397	0.022425249169435217	0.014399645547186531
0.9961916215674483	0.9953898576869112	0.9983971148066519
0.9977960328591464	0.9977960328591464	0.997995590298657
0.996592503507717	0.9971927010226589	0.9981967541574834
0.9961885656970912	0.9963920625375827	0.9993989180524945
0.9935858889557025	0.9981960312687913	0.9971949509116409
0.9967929444778513	0.9969933854479855	0.009217533797623925
0.9973942673882542	0.997995590298657	0.9973942673882542
0.9977951493285228	0.9975956722099779	0.9977960328591464
0.9977960328591464	0.9977960328591464	0.996592503507717
0.9967916583116102	0.9975947083583885	0.014316702819956615
0.9963920625375827	0.9973942673882542	0.010867293625914315
0.9977951493285228	0.9967929444778513	0.997995590298657
0.9961916215674483	0.9971938264181198	0.9971949509116409
0.9963920625375827	0.9983964722389257	0.9979963935083149
0.99859691320906	0.022664199814986123	0.018770530267480056
0.9981960312687913	0.014741420976317062	0.9973953115608094
0.997794265089232	0.9957907396271798	0.015556071511492919
0.997995590298657	0.9985974754558204	0.9977951493285228
0.9959895728895127	0.01619348054679285	0.9977960328591464
0.9979963935083149	0.9977960328591464	0.9969933854479855
0.9961916215674483	0.9959911805973141	0.9977960328591464
0.997995590298657	0.9977951493285228	0.997995590298657
0.9989977951493285	0.9981960312687913	0.9979963935083149
0.9981960312687913	0.9969921796671346	0.9975956722099779
0.013122775800711743	0.007544414699440253	0.9967929444778513
0.9979963935083149	0.9989981967541575	0.995189416716777
0.018548574078367727	0.9969933854479855	0.9969945902624725
