3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
3
3
3
2
3
3
3
3
3
3
3
3
2
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
3
2
3
2
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
4
4
4
4
4
3
3
3
3
4
4
4
4
4
3
3
3
4
3
3
4
4
4
3
4
3
3
3
3
3
3
3
3
3
4
5
4
4
4
4
4
4
3
4
4
4
3
4
4
3
4
3
3
4
3
4
3
3
3
3
3
3
3
3
4
3
3
3
4
3
4
3
4
3
3
3
4
4
3
4
3
4
3
4
3
4
4
4
4
4
5
5
3
4
3
4
4
3
4
3
4
3
4
3
4
4
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
4
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
3
2
3
3
2
3
3
2
3
3
3
3
3
4
2
3
3
3
3
2
2
3
3
3
3
3
3
3
4
2
3
3
3
3
2
3
3
3
3
3
3
4
3
2
3
3
3
3
2
3
2
2
3
3
3
3
3
2
3
2
3
4
3
2
2
2
2
3
2
3
3
2
2
3
2
3
3
3
2
3
3
3
3
2
2
2
2
3
2
2
3
2
3
2
2
3
2
2
3
3
2
2
2
2
2
2
2
2
2
2
2
2
3
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
7
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
2
6
2
2
2
2
2
2
4
2
2
2
5
2
2
4
5
2
2
2
2
2
4
2
6
2
2
7
4
2
2
2
2
4
2
2
5
2
2
5
4
2
2
2
9
2
7
7
2
4
2
2
2
4
5
2
7
8
4
5
5
2
2
2
6
2
9
6
7
4
5
3
3
5
3
2
7
3
2
2
7
2
3
2
7
4
8
2
9
2
4
2
6
2
2
6
4
3
2
2
2
2
7
6
5
5
5
5
6
2
6
5
7
4
5
2
5
2
4
5
6
2
6
5
5
5
5
4
2
6
6
2
2
5
6
2
