0.04971061533149814	0.7631542731291338	0.922712646074076	7.272647927095367	4770.0	0.00020964360587002095	2.0057131090002427	0.0008888114360906451	0.9464264776768848	3.2441994501583933	9.0	1.5133935549525892	57.89522836922754	2.137531912583796	152562.0
0.049597608337457945	0.7717051761577849	0.9694796441988803	12.373653281096963	4852.0	0.00020610057708161583	1.9176965496234248	0.00011633896486126355	0.993045963205413	3.3911323286040225	6.0	1.41317661714705	66.87405779603259	1.3168604199803118	224349.0
0.04964943147672958	0.7664457283331773	0.9685243765822941	15.959151035454841	4887.0	0.0002046245140167792	2.3554305247194516	0.0005933741533511928	0.9909878121201054	3.462196730450375	6.0	1.3768864251343447	67.93536422419272	1.1515744485566464	241251.0
0.049615450492472804	0.7858546748356983	0.9659845021517341	10.36129635288408	4840.0	0.00020661157024793388	2.2793489669509355	0.0002521621324120674	0.9583637771312893	3.4674465982331792	7.0	1.510970468184208	62.98140343103628	1.5433421730647545	217365.0
0.049628179948094486	0.7726343558782262	0.9833536446545513	16.17624056837583	4845.0	0.0002063983488132095	2.28290105307606	0.00017000044613628892	0.9997472244914357	3.531801273825083	6.0	1.299818881984594	70.8064128352634	0.8254619179078716	234622.0
0.04961228277487365	0.8017744232564312	0.9596822214222996	9.78179542571066	4695.0	0.00021299254526091586	2.450353105944335	0.0006320297139528118	0.9767788838389105	3.5269747850672206	8.0	1.6147345421610317	66.93334280316482	1.470395963916718	185662.0
0.049647627932345895	0.7620831393553675	0.9756998233171165	11.888442231563483	4774.0	0.00020946795140343527	2.472492064498739	0.000411305816965776	0.9827143850012142	3.3882662370657797	8.0	1.4940377112155905	65.25184618528685	1.4719521340392627	205809.0
0.04968106287181983	0.7973859170655647	0.9431862918454363	6.741826246631531	4713.0	0.0002121790791427965	2.0858927321322285	0.0005506600650819943	0.9503167808790461	3.4752752783285037	8.0	1.5622267519075532	61.98596063749686	2.032156285220353	177795.0
0.04960984966737052	0.8105086144600293	0.9646759776167227	8.90220853846271	4741.0	0.0002109259649862898	2.356506905880831	0.001135546865383	0.9737625773802052	3.5965953630809495	8.0	1.6160749302180255	67.66576723649375	1.4510529575944526	195355.0
0.049710187979723125	0.7308698929398436	0.9564824900155131	9.048021231753962	4738.0	0.00021105951878429716	2.4532669206049764	0.0009974308652988717	0.9557423177212265	3.208888236288229	7.0	1.446768638787264	58.41978771500691	2.1964181679423795	148972.0
0.0496932674650822	0.7327763282555176	0.9438098982569473	8.348575118128723	4727.0	0.0002115506663845991	2.3588278139827663	-7.35853981858608e-5	0.9250895415175691	3.4409748361697665	11.0	1.6214715165578684	58.10686167251131	2.4103263438533933	144844.0
0.04966218697216714	0.7526495964172997	0.9595916652663418	9.18978113936273	4696.0	0.00021294718909710392	2.3091050914362823	0.00026416164715160873	0.9747781885397412	3.258294717330862	8.0	1.43134801480507	61.78842556763776	1.8517273115119124	172106.0
0.049702097737921065	0.7271439688497562	0.9329378664791005	6.96382049591301	4714.0	0.00021213406873143826	2.1336301544523684	0.00025922121144479724	0.9313436094712033	3.2278953023545993	9.0	1.4536870819066807	55.94678729315021	2.4943090311270937	143115.0
0.04963155702721983	0.7739835770107966	0.9479145895646394	10.221192954793858	4725.0	0.00021164021164021165	2.212307434201351	0.0011661652313207723	0.9785335659687604	3.300137580103283	7.0	1.4742817047217458	63.05157668209864	1.8632769928084818	154755.0
0.04967221103434824	0.7440286842205612	0.9475579037091209	8.293583174884247	4728.0	0.00021150592216582064	2.3733119601875967	0.000527605274679965	0.9354000732968839	3.380284770870912	9.0	1.568426348602985	58.66781078735337	2.1887874361121638	158022.0
0.04962798686464034	0.7287294339428863	0.9604940027418872	11.481516625153205	4738.0	0.00021105951878429716	2.626095432344213	0.0005793816922967054	0.9795061295566511	3.3311240214163593	8.0	1.4655707799222908	63.7559953762891	1.8269008315841133	169077.0
0.0496437398841925	0.773024494418276	0.9583340870780742	11.019818082108886	4888.0	0.00020458265139116204	2.2524084623975806	0.00042464744126902447	0.9756206060107717	3.4810573721192917	6.0	1.4627091478658394	65.86323918847938	1.4434305951655264	188583.0
0.04964023256748484	0.7522921074169606	0.94571971665122	11.968297157462947	4912.0	0.00020358306188925082	2.232618066491457	-4.567947034555158e-5	0.9807710162018298	3.372006417669311	7.0	1.4603739812719718	64.64940867769475	1.5363482276403295	175603.0
