0	67	31
0	66	30
0	65	30
0	65	30
0	66	30
0	65	30
0	66	31
0	67
0	65	31
0	65	28
0	65	30
0	64	29
0	65	30
0	64	29
0	65	30
0	65	30
0	66	30
0	64	29
0	65	29
0	64	28
0	65	30
0	63	28
0	65	30
0	65	30
0	65	29
0	65	30
0	64	29
0	65	29
0	65	30
0	64	28
0	64	28
0	66	42
0	63	28
0	64	29
0	64	29
0	63	28
0	64	29
0	64	29
0	64	29
0	63	34
0	64	29
0	64	29
0	65	29
0	64	35
0	64	34
0	65
0	64	34
0	63	34
0	64	34
0	64	35
0	64	34
0	64	35
0	63	34
0	63	34
0	64	34
0	62	33
0	63	34
0	64	35
0	64	33
0	63	33
0	64	35
0	62	26
0	64	32
0	62	31
0	64	34
0	63	33
0	64	33
0	63	33
0	63	33
0	62	33
0	63	33
0	63	32
0	63	33
0	63	33
0	65	33
0	62	31
0	62	32
0	62	31
0	62	32
0	63	32
0	62	32
0	64	31
0	63	32
0	62	31
0	62	32
0	62	32
0	62	30
0	63	31
0	63	32
0	62	31
0	61	30
0	61	30
0	61	33	18
0	61	32	16
0	62	31
0	61	31
0	61	32	15
0	62	33	16
0	62	33	15
0	61	32	15
0	62	33	16
0	62	32	45
0	61	32	21
0	61	33	23
0	61	32	47
0	61	32	16
0	62	33	16
0	61	33	16
0	61	33	16
0	60	32	16
0	62	34	17
0	61	33	17
0	61	33	16
0	61	33	16
0	66	37
0	61	33	17
0	61	33	17
0	61	33	48	15
0	61	33	17
0	61	33	90
0	61	34	17
0	61	32	97	12
0	61	33	16
0	61	33	91
0	62	34	17
0	64	35	95
0	61	33	16
0	60	32	15
0	61	33	16
0	60	33	92
0	60	33	16
0	61	33	17
0	61	33	16
0	60	32	17
0	60	32	16
0	61	33	17
0	60	32	17
0	61	33	17
0	60	32	17
0	60	32	17
0	60	32	16
0	60	32	17
0	61	32	17
0	61	32	48
0	61	32	16
0	61	32	16
0	60	32	16
0	61	32	17
0	62	33	17
0	61	32	15
0	61	32	16
0	61	32	17
0	60	31	16
0	61	32	16
0	61	32	16
0	61	32	17
0	61	32	16
0	60	32	16
0	60	31	16
0	61	32	17
0	61	32	16
0	61	32	16
0	60	32	15
0	61	32	16
0	62	33	17
0	60	32	16
0	60	31	16
0	61	32	17
0	59	31	16
0	61	33	17
0	61	31	47
0	61	32	16
0	60	31	16
0	61	31	16
0	61	32	16
0	61	32	16
0	60	32	16
0	59	31	46
0	60	32	15
0	59	31	16
0	61	32	16
0	60	31	16
0	62	31	47
0	61	31	16
0	61	32	15
0	61	32	17
0	59	31	16
0	60	31	16
0	60	32	17
0	62	32	16
0	60	31	16
0	60	32	17
0	60	31	16
0	61	31	47	16
0	62	31	48
0	61	31	16
0	61	31	16
0	61	31	16
0	61	31	16
0	62	32	48
0	61	32	16
0	61	31	16
0	61	32	17
0	62	31	47	16
0	60	31	15
0	61	31	47	16
0	61	31	47	15
0	63	32	16
0	60	31	16	46
0	60	31	16
0	60	30	16
0	61	31	46	16
0	62	31	47	15
0	61	31	16	47
0	61	31	47
0	61	31	46
0	60	31	16
0	62	31	48	15
0	63	31	48	16
0	61	31	47	16
0	61	31	16
0	61	31	47	16
0	60	31	15
0	60	30	15
0	62	31	15
0	61	31	16
0	62	32	16
0	61	31	16
0	99	53	77	25
0	61	30	46	16
0	62	31	16
0	61	31	16
0	63	31	15
0	62	31	15
0	61	30	15
0	62	31	47	16
0	62	31	16	47
0	61	30	15
0	62	31	48
0	61	31	16
0	60	30	16
0	61	30	15	46
0	60	30	15
0	62	31	47
0	61	31	16
0	60	31	46	16
0	61	31	16
0	61	31	15
0	61	30	15
0	61	30	46	16
0	60	30	15
0	62	31	47
0	62	31	47
0	62	31	15
0	59	30	45
0	61	30	15	46
0	63	31	15
0	60	30	14
0	59	30	15
0	59	30	45	15
0	62	32	16
0	60	29	45
0	62	31	15
0	62	31	16
0	61	30	15
0	59	30	15	45
0	62	31	16
0	61	31	15
0	62	31	16
0	64	32	15
0	62	31	16
0	61	30	16
0	63	32	15
0	58	29	44
0	61	30	16
0	62	31	15
0	61	30	46	15
0	63	31	15
0	65	32	15
0	63	31	15
0	63	31	15	48
0	62	32	16
0	61	30	46
0	61	30	46	15
0	62	31	15
0	63	31	15
0	61	30	47
0	62	31	16
0	62	31	16
0	61	30	15	46
0	62	31	47
0	62	31	15
0	63	32	15
0	60	30	15
0	61	31	16
0	62	31	16	47
0	61	31	16	46
0	64	32	49	16
0	65	33	16
0	60	30	14
0	62	31	47	16
0	62	31	47
0	61	31	15	46
0	64	32	15
0	62	31	15
0	62	31	47
0	60	30	15
0	61	30	15
0	63	31	15
0	61	30	14
0	62	31	16
0	61	31	15
0	63	31	15
0	60	30	46
0	62	30	47	16
0	62	30	15
0	65	32	15	49
0	59	29	14
0	63	31	15
0	62	31	15
0	63	31	15
0	62	31	15
0	63	31	15
0	61	30	15
0	62	31	15
0	62	31	15	47
0	60	30	14
0	64	32	15
0	61	30	46	15
0	60	30	15
0	61	30	14
0	61	31	16
0	63	31	15
0	60	30	45
0	63	31	15
0	64	33	16
0	63	31	15
0	63	31	15
0	66	33	50	16
0	60	29	14
0	62	31	15
0	61	31	15
0	59	29	14
0	62	31	15
0	61	30	15
0	64	31	15
0	60	29	45
0	66	33	16
0	64	32	15
0	59	29	14
0	62	30	15	47
0	61	30	15
0	61	30	15
0	60	30	14
0	59	28	45
0	62	31	15
0	62	31	15
0	62	31	15
0	63	31	15
0	61	30	14
0	61	30	15
0	61	30	14
0	62	31	15
